_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","24","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","384","384","384","2","7","0","0","0","384","9","3","6","3","0","3","384","3","384","0","384","NA","Logs experimental data","NA","(1112.4000244140625, 331.70001220703125)","1715274","(854.4000244140625, 502.20001220703125)","1715238","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","664","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","274","26420","36126","18902","159606","238","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","1713850","1714199","1715815","1613973","38574","74702","93606","1716344","1640395","253212","1640395","1716344","1640395","1714332","2082","1713850","New experiment","0","677","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","385","385","385","2","7","0","0","0","385","10","3","6","3","0","3","385","3","385","0","385","NA","Logs experimental data","NA","(617.0, 702.9000244140625)","1717822","(850.7000122070312, 529.2000122070312)","1717778","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","396","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","correct","NA","0","NA","0","space","down","right","space","0","384","26420","36126","18902","159606","340","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2079","2082","1716373","1716904","1718363","1613973","38574","74702","93606","1721234","1640395","253212","1640395","1718892","1640395","1717039","2082","1716373","New experiment","0","678","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","386","386","386","2","7","0","0","0","386","11","3","6","3","0","3","386","3","386","0","386","NA","Logs experimental data","NA","(577.7999877929688, 770.0)","1724345","(816.2000122070312, 541.5)","1724306","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","643","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","265","26420","36126","18902","159606","226","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2079","2082","1721278","1723300","1724888","1613973","38574","74702","93606","1725420","1640395","253212","1640395","1725420","1640395","1723432","2082","1721278","New experiment","0","679","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","387","387","387","2","7","0","0","0","387","12","3","6","3","0","3","387","3","387","0","387","NA","Logs experimental data","NA","(561.2000122070312, 760.7999877929688)","1726506","(817.0999755859375, 536.0)","1726466","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","202","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","318","26420","36126","18902","159606","278","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2079","2082","1725459","1725848","1727048","1613973","38574","74702","93606","1727576","1640395","253212","1640395","1727576","1640395","1725982","2082","1725459","New experiment","0","680","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","388","388","388","2","7","0","0","0","388","13","3","6","3","0","3","388","3","388","0","388","NA","Logs experimental data","NA","(602.0, 687.5)","1729036","(854.4000244140625, 524.4000244140625)","1728997","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","674","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","288","26420","36126","18902","159606","249","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2079","2082","1727606","1727940","1729577","1613973","38574","74702","93606","1730104","1640395","253212","1640395","1730104","1640395","1728071","2082","1727606","New experiment","0","681","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","389","389","389","2","7","0","0","0","389","13","4","6","3","0","3","389","3","389","0","389","NA","Logs experimental data","NA","(1101.699951171875, 694.9000244140625)","1731930","(858.5999755859375, 503.0)","1731888","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","796","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","270","26420","36126","18902","159606","228","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2079","2082","1730134","1730727","1732469","1613973","38574","74702","93606","1732999","1640395","253212","1640395","1732999","1640395","1730861","2082","1730134","New experiment","0","681","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","390","390","390","2","8","0","0","0","390","13","4","6","3","0","3","390","3","390","0","390","NA","Logs experimental data","NA","(1107.0999755859375, 317.0)","1734281","(861.4000244140625, 493.0)","1734242","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","456","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","292","26420","36126","18902","159606","253","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","1733029","1733395","1734822","1613973","38574","74702","93606","1735341","1640395","253212","1640395","1735341","1640395","1733529","2082","1733029","New experiment","0","691","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","391","391","391","2","8","0","0","0","391","13","5","6","3","0","3","391","3","391","0","391","NA","Logs experimental data","NA","(1110.4000244140625, 708.2000122070312)","1736673","(834.7000122070312, 487.70001220703125)","1736634","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","473","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","correct","NA","0","NA","0","space","down","right","space","0","259","26420","36126","18902","159606","220","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2079","2082","1735371","1735803","1737212","1613973","38574","74702","93606","1739490","1640395","253212","1640395","1737741","1640395","1735938","2082","1735371","New experiment","0","691","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","392","392","392","2","8","0","0","0","392","13","5","6","3","0","3","392","3","392","0","392","NA","Logs experimental data","NA","(1113.300048828125, 250.6999969482422)","1741560","(849.5999755859375, 453.8999938964844)","1741515","(1302.800048828125, 156.39999389648438)","1743091","(1075.4000244140625, 216.1999969482422)","1741883","2","#D8D800","555","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","down","right","space","0","1816","26420","36126","18902","159606","608","NA","NA","legacy","experiment","18","even","legacy","0","north_east","2079","2082","1739526","1740583","1743633","1613973","38574","74702","93606","1744165","1640395","253212","1640395","1744165","1640395","1740717","2082","1739526","New experiment","1","690","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","393","393","393","2","8","0","0","0","393","13","6","6","3","0","3","393","3","393","0","393","NA","Logs experimental data","NA","(1120.5, 756.9000244140625)","1750602","(849.5, 535.9000244140625)","1750558","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","269","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","343","26420","36126","18902","159606","299","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2079","2082","1744195","1749851","1751141","1613973","38574","74702","93606","1751671","1640395","253212","1640395","1751671","1640395","1749986","2082","1744195","New experiment","0","690","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","394","394","394","2","8","0","0","0","394","13","6","7","3","0","3","394","3","394","0","394","NA","Logs experimental data","NA","(637.5, 289.3999938964844)","1753278","(850.2000122070312, 517.2000122070312)","1753234","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","799","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","266","26420","36126","18902","159606","222","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2079","2082","1751701","1752075","1753817","1613973","38574","74702","93606","1754343","1640395","253212","1640395","1754343","1640395","1752209","2082","1751701","New experiment","0","690","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","395","395","395","2","8","0","0","0","395","13","6","8","3","0","3","395","3","395","0","395","NA","Logs experimental data","NA","(616.7999877929688, 384.29998779296875)","1755507","(806.2999877929688, 582.7999877929688)","1755467","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","262","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","330","26420","36126","18902","159606","290","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2079","2082","1754372","1754776","1756046","1613973","38574","74702","93606","1756574","1640395","253212","1640395","1756574","1640395","1754911","2082","1754372","New experiment","0","690","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","396","396","396","2","8","0","0","0","396","14","6","8","3","0","3","396","3","396","0","396","NA","Logs experimental data","NA","(644.0, 738.0999755859375)","1763320","(858.4000244140625, 516.9000244140625)","1763273","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","345","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","284","26420","36126","18902","159606","237","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2079","2082","1756603","1762552","1763862","1613973","38574","74702","93606","1764381","1640395","253212","1640395","1764381","1640395","1762688","2082","1756603","New experiment","0","691","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","397","397","397","2","8","0","0","0","397","15","6","8","3","0","3","397","3","397","0","397","NA","Logs experimental data","NA","(589.5, 655.7999877929688)","1766109","(847.7000122070312, 490.5)","1766072","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","742","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","278","26420","36126","18902","159606","241","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2079","2082","1764410","1764952","1766650","1613973","38574","74702","93606","1767182","1640395","253212","1640395","1767182","1640395","1765085","2082","1764410","New experiment","0","692","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","398","398","398","2","8","0","0","0","398","15","6","9","3","0","3","398","3","398","0","398","NA","Logs experimental data","NA","(627.0999755859375, 343.20001220703125)","1768631","(838.4000244140625, 531.5)","1768591","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","548","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","290","26420","36126","18902","159606","250","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2079","2082","1767211","1767656","1769172","1613973","38574","74702","93606","1769702","1640395","253212","1640395","1769702","1640395","1767789","2082","1767211","New experiment","0","692","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","399","399","399","2","8","0","0","0","399","15","6","9","3","0","3","399","3","399","0","399","NA","Logs experimental data","NA","(1149.199951171875, 729.2999877929688)","1771241","(840.5, 525.4000244140625)","1771199","(1096.4000244140625, 700.7000122070312)","1771495","(1143.199951171875, 748.4000244140625)","1771476","2","#D8D800","626","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","down","right","space","0","562","26420","36126","18902","159606","543","NA","NA","legacy","experiment","18","even","legacy","0","south_east","2079","2082","1769731","1770169","1772036","1613973","38574","74702","93606","1772567","1640395","253212","1640395","1772566","1640395","1770303","2082","1769731","New experiment","1","691","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","400","400","400","2","8","0","0","0","400","15","6","9","3","0","3","400","3","400","0","400","NA","Logs experimental data","NA","(1122.4000244140625, 665.5999755859375)","1775712","(856.5, 497.5)","1775676","(1290.0, 741.0)","1776759","(1116.199951171875, 670.5)","1776727","2","#D8D800","730","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","down","right","space","0","1322","26420","36126","18902","159606","1290","NA","NA","legacy","experiment","18","even","legacy","0","south_east","2079","2082","1772596","1774568","1777299","1613973","38574","74702","93606","1777829","1640395","253212","1640395","1777829","1640395","1774702","2082","1772596","New experiment","1","690","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","401","401","401","2","8","0","0","0","401","16","6","9","3","0","3","401","3","401","0","401","NA","Logs experimental data","NA","(604.0999755859375, 731.0999755859375)","1782410","(836.9000244140625, 527.5)","1782372","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","635","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","269","26420","36126","18902","159606","231","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2079","2082","1777859","1781368","1782950","1613973","38574","74702","93606","1783481","1640395","253212","1640395","1783481","1640395","1781503","2082","1777859","New experiment","0","691","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","402","402","402","2","8","0","0","0","402","16","6","10","3","0","3","402","3","402","0","402","NA","Logs experimental data","NA","(651.0, 315.6000061035156)","1784891","(832.5, 523.0999755859375)","1784843","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","483","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","299","26420","36126","18902","159606","251","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2079","2082","1783511","1783972","1785431","1613973","38574","74702","93606","1785949","1640395","253212","1640395","1785949","1640395","1784105","2082","1783511","New experiment","0","691","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","403","403","403","2","8","0","0","0","403","16","7","10","3","0","3","403","3","403","0","403","NA","Logs experimental data","NA","(1123.5, 769.5)","1787067","(831.7000122070312, 534.9000244140625)","1787030","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","216","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","354","26420","36126","18902","159606","317","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2079","2082","1785979","1786360","1787608","1613973","38574","74702","93606","1788138","1640395","253212","1640395","1788138","1640395","1786494","2082","1785979","New experiment","0","691","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","404","404","404","2","8","0","0","0","404","16","8","10","3","0","3","404","3","404","0","404","NA","Logs experimental data","NA","(1059.5999755859375, 758.9000244140625)","1789458","(819.2000122070312, 576.4000244140625)","1789416","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","488","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","281","26420","36126","18902","159606","239","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2079","2082","1788168","1788551","1789998","1613973","38574","74702","93606","1790529","1640395","253212","1640395","1790529","1640395","1788686","2082","1788168","New experiment","0","691","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","405","405","405","2","8","0","0","0","405","17","8","10","3","0","3","405","3","405","0","405","NA","Logs experimental data","NA","(576.9000244140625, 750.5)","1791833","(835.9000244140625, 526.0)","1791792","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","237","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","362","26420","36126","18902","159606","321","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2079","2082","1790559","1791096","1792374","1613973","38574","74702","93606","1792907","1640395","253212","1640395","1792907","1640395","1791231","2082","1790559","New experiment","0","692","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","406","406","406","2","9","0","0","0","406","17","8","10","3","0","3","406","3","406","0","406","NA","Logs experimental data","NA","(1058.699951171875, 370.5)","1794355","(841.7999877929688, 541.2999877929688)","1794315","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","625","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","257","26420","36126","18902","159606","217","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","1792937","1793337","1794896","1613973","38574","74702","93606","1795421","1640395","253212","1640395","1795421","1640395","1793470","2082","1792937","New experiment","0","702","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","407","407","407","2","9","0","0","0","407","17","9","10","3","0","3","407","3","407","0","407","NA","Logs experimental data","NA","(1100.199951171875, 707.7000122070312)","1796679","(842.4000244140625, 533.4000244140625)","1796638","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","415","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","263","26420","36126","18902","159606","222","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2079","2082","1795451","1795865","1797218","1613973","38574","74702","93606","1797747","1640395","253212","1640395","1797747","1640395","1795998","2082","1795451","New experiment","0","702","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","408","408","408","2","9","0","0","0","408","17","10","10","3","0","3","408","3","408","0","408","NA","Logs experimental data","NA","(1085.300048828125, 697.5999755859375)","1799488","(853.0, 527.4000244140625)","1799450","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","547","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","274","26420","36126","18902","159606","236","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2079","2082","1797777","1798522","1800028","1613973","38574","74702","93606","1800558","1640395","253212","1640395","1800558","1640395","1798664","2082","1797777","New experiment","0","702","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","409","409","409","2","10","0","0","0","409","17","10","10","3","0","3","409","3","409","0","409","NA","Logs experimental data","NA","(1026.0, 352.20001220703125)","1801897","(848.7999877929688, 510.1000061035156)","1801863","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","418","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","299","26420","36126","18902","159606","265","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","1800588","1801043","1802439","1613973","38574","74702","93606","1802957","1640395","253212","1640395","1802957","1640395","1801177","2082","1800588","New experiment","0","712","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","410","410","410","2","10","0","0","0","410","17","10","11","3","0","3","410","3","410","0","410","NA","Logs experimental data","NA","(653.5, 389.8999938964844)","1804563","(861.4000244140625, 515.0)","1804529","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","778","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","236","26420","36126","18902","159606","202","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2079","2082","1802987","1803411","1805103","1613973","38574","74702","93606","1805635","1640395","253212","1640395","1805635","1640395","1803546","2082","1802987","New experiment","0","712","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","411","411","411","2","11","0","0","0","411","17","10","11","3","0","3","411","3","411","0","411","NA","Logs experimental data","NA","(1068.0999755859375, 321.6000061035156)","1807192","(837.2999877929688, 500.20001220703125)","1807151","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","632","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","283","26420","36126","18902","159606","242","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","1805665","1806139","1807733","1613973","38574","74702","93606","1808254","1640395","253212","1640395","1808254","1640395","1806273","2082","1805665","New experiment","0","722","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","412","412","412","2","11","0","0","0","412","17","10","12","3","0","3","412","3","412","0","412","NA","Logs experimental data","NA","(642.0, 347.70001220703125)","1809567","(835.7999877929688, 514.7000122070312)","1809532","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","350","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","269","26420","36126","18902","159606","234","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2079","2082","1808284","1808809","1810107","1613973","38574","74702","93606","1810652","1640395","253212","1640395","1810652","1640395","1808945","2082","1808284","New experiment","0","722","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","413","413","413","2","12","0","0","0","413","17","10","12","3","0","3","413","3","413","0","413","NA","Logs experimental data","NA","(1048.699951171875, 347.0)","1812170","(827.5999755859375, 507.0)","1812133","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","518","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","310","26420","36126","18902","159606","273","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","1810681","1811210","1812708","1613973","38574","74702","93606","1813240","1640395","253212","1640395","1813240","1640395","1811338","2082","1810681","New experiment","0","732","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","414","414","414","2","13","0","0","0","414","17","10","12","3","0","3","414","3","414","0","414","NA","Logs experimental data","NA","(1079.300048828125, 359.0)","1814363","(829.2000122070312, 528.9000244140625)","1814325","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","237","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","338","26420","36126","18902","159606","300","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","1813269","1813643","1814904","1613973","38574","74702","93606","1815436","1640395","253212","1640395","1815436","1640395","1813784","2082","1813269","New experiment","0","742","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","4.86","NA","NA","NA","legacy","NA","0","relative","0","0","415","415","415","2","13","0","0","0","415","17","11","12","3","0","3","415","3","415","0","415","NA","Logs experimental data","NA","(1126.199951171875, 706.4000244140625)","1817005","(848.0, 489.5)","1816964","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","708","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","343","26420","36126","18902","159606","302","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2079","2082","1815465","1815816","1817544","1613973","38574","74702","93606","1818075","1640395","253212","1640395","1818075","1640395","1815950","2082","1815465","New experiment","0","742","NA","no","yes","1680","NA","NA"
