_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","91","8.91","NA","NA","NA","legacy","NA","0","relative","0","0","451","451","451","2","25","0","0","0","451","16","19","19","3","0","3","451","3","451","0","451","NA","Logs experimental data","NA","(788.7999877929688, 330.5)","1646649","(693.2999877929688, 380.8999938964844)","1646623","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","550","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","1","NA","-1","na","NA","0","NA","0","right","space","space","space","0","211","13004","48292","31094","83582","185","NA","NA","legacy","experiment","1","odd","legacy","0","north_west","2174","2174","1642758","1645750","1647189","1357273","107978","156271","187366","1647720","1370279","270948","1370279","1647720","1370279","1645884","2174","1642758","New experiment","1","890","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","92","8.91","NA","NA","NA","legacy","NA","0","relative","0","0","452","452","452","2","25","0","0","0","452","17","19","19","3","0","3","452","3","452","0","452","NA","Logs experimental data","NA","(1087.199951171875, 694.2000122070312)","1649068","(852.2000122070312, 512.2999877929688)","1649031","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","210","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","right","space","space","space","0","279","13004","48292","31094","83582","242","NA","NA","legacy","experiment","1","odd","legacy","1","south_east","2174","2174","1647750","1648443","1649609","1357273","107978","156271","187366","1650138","1370279","270948","1370279","1650138","1370279","1648575","2174","1647750","New experiment","0","891","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","93","8.91","NA","NA","NA","legacy","NA","0","relative","0","0","453","453","453","2","26","0","0","0","453","17","19","19","3","0","3","453","3","453","0","453","NA","Logs experimental data","NA","(651.2000122070312, 306.6000061035156)","1651969","(853.7000122070312, 525.0999755859375)","1651926","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","784","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","right","space","space","space","0","265","13004","48292","31094","83582","222","NA","NA","legacy","experiment","1","odd","legacy","1","north_west","2174","2174","1650168","1650781","1652511","1357273","107978","156271","187366","1653042","1370279","270948","1370279","1653042","1370279","1650916","2174","1650168","New experiment","0","901","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","94","8.91","NA","NA","NA","legacy","NA","0","relative","0","0","454","454","454","2","26","0","0","0","454","17","19","19","3","0","3","454","3","454","0","454","NA","Logs experimental data","NA","(1014.2999877929688, 634.7999877929688)","1654955","(782.9000244140625, 492.79998779296875)","1654914","(1048.800048828125, 749.0999755859375)","1655110","(994.0999755859375, 636.7999877929688)","1655084","2","#D8D800","509","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","right","space","space","space","0","404","13004","48292","31094","83582","378","NA","NA","legacy","experiment","1","odd","legacy","0","south_east","2174","2174","1653072","1654059","1655651","1357273","107978","156271","187366","1656189","1370279","270948","1370279","1656189","1370279","1654193","2174","1653072","New experiment","1","900","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","95","8.91","NA","NA","NA","legacy","NA","0","relative","0","0","455","455","455","2","26","0","0","0","455","17","19","20","3","0","3","455","3","455","0","455","NA","Logs experimental data","NA","(1045.300048828125, 332.79998779296875)","1657606","(839.0, 535.0)","1657559","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","484","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","right","space","space","space","0","286","13004","48292","31094","83582","239","NA","NA","legacy","experiment","1","odd","legacy","1","north_east","2174","2174","1656219","1656698","1658146","1357273","107978","156271","187366","1658675","1370279","270948","1370279","1658675","1370279","1656832","2174","1656219","New experiment","0","900","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","96","8.91","NA","NA","NA","legacy","NA","0","relative","0","0","456","456","456","2","26","0","0","0","456","18","19","20","3","0","3","456","3","456","0","456","NA","Logs experimental data","NA","(1027.300048828125, 726.0)","1660032","(831.9000244140625, 534.0)","1659995","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","332","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","right","space","space","space","0","280","13004","48292","31094","83582","243","NA","NA","legacy","experiment","1","odd","legacy","1","south_east","2174","2174","1658705","1659283","1660573","1357273","107978","156271","187366","1661100","1370279","270948","1370279","1661100","1370279","1659417","2174","1658705","New experiment","0","901","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","97","8.91","NA","NA","NA","legacy","NA","0","relative","0","0","457","457","457","2","26","0","0","0","457","19","19","20","3","0","3","457","3","457","0","457","NA","Logs experimental data","NA","(1047.9000244140625, 748.5999755859375)","1662800","(832.0, 520.0)","1662761","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","632","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","right","space","space","space","0","309","13004","48292","31094","83582","270","NA","NA","legacy","experiment","1","odd","legacy","1","south_east","2174","2174","1661130","1661723","1663341","1357273","107978","156271","187366","1663872","1370279","270948","1370279","1663872","1370279","1661856","2174","1661130","New experiment","0","911","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","98","8.91","NA","NA","NA","legacy","NA","0","relative","0","0","458","458","458","2","26","0","0","0","458","19","19","21","3","0","3","458","3","458","0","458","NA","Logs experimental data","NA","(1063.800048828125, 325.6000061035156)","1665817","(837.5999755859375, 488.8999938964844)","1665778","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","713","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","right","space","space","space","0","267","13004","48292","31094","83582","228","NA","NA","legacy","experiment","1","odd","legacy","1","north_east","2174","2174","1663902","1664699","1666355","1357273","107978","156271","187366","1666879","1370279","270948","1370279","1666879","1370279","1664833","2174","1663902","New experiment","0","911","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","99","8.91","NA","NA","NA","legacy","NA","0","relative","0","0","459","459","459","2","26","0","0","0","459","19","20","21","3","0","3","459","3","459","0","459","NA","Logs experimental data","NA","(646.7000122070312, 713.2000122070312)","1668183","(849.7000122070312, 516.2000122070312)","1668139","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","230","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","right","space","space","space","0","289","13004","48292","31094","83582","245","NA","NA","legacy","experiment","1","odd","legacy","1","south_west","2174","2174","1666909","1667526","1668722","1357273","107978","156271","187366","1669247","1370279","270948","1370279","1669247","1370279","1667660","2174","1666909","New experiment","0","911","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","100","8.91","NA","NA","NA","legacy","NA","0","relative","0","0","460","460","460","2","26","0","0","0","460","20","20","21","3","0","3","460","3","460","0","460","NA","Logs experimental data","NA","(1073.699951171875, 736.0)","1670671","(840.7999877929688, 495.70001220703125)","1670628","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","391","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","right","space","space","space","0","258","13004","48292","31094","83582","215","NA","NA","legacy","experiment","1","odd","legacy","1","south_east","2174","2174","1669277","1669885","1671213","1357273","107978","156271","187366","1671743","1370279","270948","1370279","1671743","1370279","1670019","2174","1669277","New experiment","0","912","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","101","8.91","NA","NA","NA","legacy","NA","0","relative","0","0","461","461","461","2","26","0","0","0","461","20","20","22","3","0","3","461","3","461","0","461","NA","Logs experimental data","NA","(1090.800048828125, 326.0)","1673377","(851.7999877929688, 548.2000122070312)","1673332","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","473","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","right","space","space","space","0","274","13004","48292","31094","83582","229","NA","NA","legacy","experiment","1","odd","legacy","1","north_east","2174","2174","1671773","1672493","1673917","1357273","107978","156271","187366","1674447","1370279","270948","1370279","1674447","1370279","1672626","2174","1671773","New experiment","0","912","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","102","8.91","NA","NA","NA","legacy","NA","0","relative","0","0","462","462","462","2","26","0","0","0","462","21","20","22","3","0","3","462","3","462","0","462","NA","Logs experimental data","NA","(1061.5999755859375, 818.7000122070312)","1675688","(840.7000122070312, 544.9000244140625)","1675648","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","318","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","right","space","space","space","0","293","13004","48292","31094","83582","253","NA","NA","legacy","experiment","1","odd","legacy","1","south_east","2174","2174","1674477","1674938","1676229","1357273","107978","156271","187366","1676759","1370279","270948","1370279","1676759","1370279","1675074","2174","1674477","New experiment","0","913","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","103","8.91","NA","NA","NA","legacy","NA","0","relative","0","0","463","463","463","2","26","0","0","0","463","21","20","23","3","0","3","463","3","463","0","463","NA","Logs experimental data","NA","(1091.0, 305.20001220703125)","1678258","(844.9000244140625, 502.5)","1678212","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","616","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","right","space","space","space","0","298","13004","48292","31094","83582","252","NA","NA","legacy","experiment","1","odd","legacy","1","north_east","2174","2174","1676789","1677206","1678798","1357273","107978","156271","187366","1679328","1370279","270948","1370279","1679328","1370279","1677340","2174","1676789","New experiment","0","913","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","104","8.91","NA","NA","NA","legacy","NA","0","relative","0","0","464","464","464","2","27","0","0","0","464","21","20","23","3","0","3","464","3","464","0","464","NA","Logs experimental data","NA","(671.7999877929688, 351.8999938964844)","1680601","(855.0, 532.0)","1680561","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","402","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","right","space","space","space","0","289","13004","48292","31094","83582","249","NA","NA","legacy","experiment","1","odd","legacy","1","north_west","2174","2174","1679358","1679771","1681142","1357273","107978","156271","187366","1681664","1370279","270948","1370279","1681664","1370279","1679907","2174","1679358","New experiment","0","923","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","105","8.91","NA","NA","NA","legacy","NA","0","relative","0","0","465","465","465","2","27","0","0","0","465","22","20","23","3","0","3","465","3","465","0","465","NA","Logs experimental data","NA","(1076.5999755859375, 718.5999755859375)","1683395","(848.2000122070312, 522.2999877929688)","1683358","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","707","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","right","space","space","space","0","316","13004","48292","31094","83582","279","NA","NA","legacy","experiment","1","odd","legacy","1","south_east","2174","2174","1681694","1682236","1683936","1357273","107978","156271","187366","1684466","1370279","270948","1370279","1684466","1370279","1682369","2174","1681694","New experiment","0","924","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","106","8.91","NA","NA","NA","legacy","NA","0","relative","0","0","466","466","466","2","27","0","0","0","466","23","20","23","3","0","3","466","3","466","0","466","NA","Logs experimental data","NA","(1049.5, 728.7000122070312)","1686235","(846.0999755859375, 543.7999877929688)","1686198","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","758","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","correct","NA","0","NA","0","right","space","space","space","0","262","13004","48292","31094","83582","225","NA","NA","legacy","experiment","1","odd","legacy","1","south_east","2174","2174","1684496","1685078","1686776","1357273","107978","156271","187366","1690355","1370279","270948","1370279","1687306","1370279","1685210","2174","1684496","New experiment","0","925","NA","no","yes","1680","NA","NA"
