_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","25","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","385","385","385","2","5","0","0","0","385","3","11","5","3","0","3","385","3","385","0","385","NA","Logs experimental data","NA","(1025.199951171875, 663.7999877929688)","1331830","(820.5999755859375, 515.4000244140625)","1331787","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","282","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","387","186","23858","16262","102381","344","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","1330129","1331024","1332372","1260762","51954","75814","92078","1332903","1260949","194460","1260949","1332903","1260949","1331158","2130","1330129","New experiment","0","634","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","386","386","386","2","5","0","0","0","386","3","12","5","3","0","3","386","3","386","0","386","NA","Logs experimental data","NA","(1006.7000122070312, 298.79998779296875)","1334419","(835.5999755859375, 523.9000244140625)","1334365","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","758","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","245","186","23858","16262","102381","191","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2128","2130","1332933","1333278","1334958","1260762","51954","75814","92078","1335485","1260949","194460","1260949","1335485","1260949","1333412","2130","1332933","New experiment","0","634","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","387","387","387","2","5","0","0","0","387","3","12","6","3","0","3","387","3","387","0","387","NA","Logs experimental data","NA","(644.9000244140625, 759.9000244140625)","1337242","(833.2999877929688, 537.2999877929688)","1337194","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","490","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","284","186","23858","16262","102381","236","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","1335515","1336334","1337781","1260762","51954","75814","92078","1338307","1260949","194460","1260949","1338307","1260949","1336464","2130","1335515","New experiment","0","634","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","388","388","388","2","6","0","0","0","388","3","12","6","3","0","3","388","3","388","0","388","NA","Logs experimental data","NA","(994.7000122070312, 692.9000244140625)","1339765","(842.7999877929688, 539.5)","1339717","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","674","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","252","186","23858","16262","102381","204","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","1338337","1338702","1340306","1260762","51954","75814","92078","1340837","1260949","194460","1260949","1340837","1260949","1338836","2130","1338337","New experiment","0","644","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","389","389","389","2","6","0","0","0","389","3","12","7","3","0","3","389","3","389","0","389","NA","Logs experimental data","NA","(636.4000244140625, 710.7000122070312)","1342652","(832.7999877929688, 533.5999755859375)","1342611","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","551","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","414","186","23858","16262","102381","373","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","1340867","1341550","1343192","1260762","51954","75814","92078","1343723","1260949","194460","1260949","1343723","1260949","1341683","2130","1340867","New experiment","0","644","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","390","390","390","2","6","0","0","0","390","3","12","8","3","0","3","390","3","390","0","390","NA","Logs experimental data","NA","(648.0, 726.5999755859375)","1344708","(837.5, 529.5999755859375)","1344669","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","212","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","266","186","23858","16262","102381","227","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","1343753","1344094","1345249","1260762","51954","75814","92078","1345780","1260949","194460","1260949","1345780","1260949","1344226","2130","1343752","New experiment","0","644","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","391","391","391","2","6","0","0","0","391","3","13","8","3","0","3","391","3","391","0","391","NA","Logs experimental data","NA","(1004.5, 304.70001220703125)","1346976","(833.4000244140625, 505.0)","1346917","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","394","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","288","186","23858","16262","102381","229","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2128","2130","1345809","1346157","1347516","1260762","51954","75814","92078","1348046","1260949","194460","1260949","1348046","1260949","1346291","2130","1345809","New experiment","0","644","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","392","392","392","2","6","0","0","0","392","3","13","9","3","0","3","392","3","392","0","392","NA","Logs experimental data","NA","(650.0, 735.0999755859375)","1349112","(830.7999877929688, 536.0)","1349071","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","240","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","280","186","23858","16262","102381","239","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","1348076","1348453","1349652","1260762","51954","75814","92078","1352220","1260949","194460","1260949","1350179","1260949","1348589","2130","1348075","New experiment","0","644","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","393","393","393","2","6","0","0","0","393","4","13","9","3","0","3","393","3","393","0","393","NA","Logs experimental data","NA","(661.0999755859375, 340.3999938964844)","1353939","(851.4000244140625, 565.5999755859375)","1353896","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","531","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","289","186","23858","16262","102381","246","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","1352256","1352981","1354480","1260762","51954","75814","92078","1355011","1260949","194460","1260949","1355011","1260949","1353115","2130","1352256","New experiment","0","645","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","394","394","394","2","6","0","0","0","394","5","13","9","3","0","3","394","3","394","0","394","NA","Logs experimental data","NA","(635.9000244140625, 284.6000061035156)","1358029","(834.2000122070312, 501.70001220703125)","1357976","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","514","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","323","186","23858","16262","102381","270","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","1355050","1357054","1358570","1260762","51954","75814","92078","1359102","1260949","194460","1260949","1359102","1260949","1357189","2130","1355049","New experiment","0","646","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","395","395","395","2","6","0","0","0","395","5","13","9","3","0","3","395","3","395","0","395","NA","Logs experimental data","NA","(1002.9000244140625, 651.7999877929688)","1360459","(832.7000122070312, 516.7999877929688)","1360406","(1000.2999877929688, 636.5999755859375)","1362924","(1030.0999755859375, 326.29998779296875)","1360806","2","#D8D800","556","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","2712","186","23858","16262","102381","594","NA","NA","legacy","experiment","12","even","legacy","0","north_east","2128","2130","1359131","1359518","1363466","1260762","51954","75814","92078","1363997","1260949","194460","1260949","1363997","1260949","1359652","2130","1359131","New experiment","1","645","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","396","396","396","2","6","0","0","0","396","5","13","10","3","0","3","396","3","396","0","396","NA","Logs experimental data","NA","(614.0, 722.0)","1366311","(850.5999755859375, 501.3999938964844)","1365909","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","724","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","460","186","23858","16262","102381","58","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","1364026","1364990","1366851","1260762","51954","75814","92078","1367383","1260949","194460","1260949","1367382","1260949","1365123","2130","1364026","New experiment","0","645","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","397","397","397","2","6","0","0","0","397","6","13","10","3","0","3","397","3","397","0","397","NA","Logs experimental data","NA","(646.9000244140625, 341.0)","1368726","(849.9000244140625, 536.4000244140625)","1368683","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","491","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","280","186","23858","16262","102381","237","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","1367412","1367821","1369266","1260762","51954","75814","92078","1369794","1260949","194460","1260949","1369794","1260949","1367952","2130","1367412","New experiment","0","646","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","398","398","398","2","6","0","0","0","398","6","13","11","3","0","3","398","3","398","0","398","NA","Logs experimental data","NA","(654.2000122070312, 724.0999755859375)","1371452","(836.0, 506.0)","1371400","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","681","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","292","186","23858","16262","102381","240","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","1369824","1370341","1371991","1260762","51954","75814","92078","1372515","1260949","194460","1260949","1372515","1260949","1370475","2130","1369824","New experiment","0","646","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","399","399","399","2","6","0","0","0","399","6","13","12","3","0","3","399","3","399","0","399","NA","Logs experimental data","NA","(601.9000244140625, 773.4000244140625)","1373616","(824.2000122070312, 549.9000244140625)","1373570","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","292","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","294","186","23858","16262","102381","248","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","1372545","1372895","1374155","1260762","51954","75814","92078","1374684","1260949","194460","1260949","1374684","1260949","1373028","2130","1372545","New experiment","0","646","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","400","400","400","2","6","0","0","0","400","7","13","12","3","0","3","400","3","400","0","400","NA","Logs experimental data","NA","(668.7000122070312, 299.20001220703125)","1376118","(847.5, 538.9000244140625)","1376048","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","535","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","315","186","23858","16262","102381","245","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","1374714","1375134","1376659","1260762","51954","75814","92078","1377188","1260949","194460","1260949","1377188","1260949","1375265","2130","1374714","New experiment","0","647","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","401","401","401","2","6","0","0","0","401","7","13","13","3","0","3","401","3","401","0","401","NA","Logs experimental data","NA","(674.0, 755.0)","1378259","(851.5999755859375, 524.0999755859375)","1378011","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","227","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","290","186","23858","16262","102381","42","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","1377218","1377604","1378798","1260762","51954","75814","92078","1379327","1260949","194460","1260949","1379327","1260949","1377738","2130","1377218","New experiment","0","647","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","402","402","402","2","6","0","0","0","402","8","13","13","3","0","3","402","3","402","0","402","NA","Logs experimental data","NA","(643.0999755859375, 320.0)","1381047","(840.2000122070312, 542.2000122070312)","1380993","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","700","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","244","186","23858","16262","102381","190","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","1379357","1379966","1381589","1260762","51954","75814","92078","1382115","1260949","194460","1260949","1382115","1260949","1380099","2130","1379357","New experiment","0","657","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","403","403","403","2","7","0","0","0","403","8","13","13","3","0","3","403","3","403","0","403","NA","Logs experimental data","NA","(1009.2999877929688, 689.5)","1383533","(841.5, 525.9000244140625)","1383484","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","604","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","correct","NA","0","NA","0","space","space","space","space","0","289","186","23858","16262","102381","240","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","1382145","1382501","1384075","1260762","51954","75814","92078","1386427","1260949","194460","1260949","1384606","1260949","1382637","2130","1382145","New experiment","0","667","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","404","404","404","2","8","0","0","0","404","8","13","13","3","0","3","404","3","404","0","404","NA","Logs experimental data","NA","(1076.0999755859375, 759.0)","1388972","(865.2999877929688, 537.7000122070312)","1388934","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","498","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","304","186","23858","16262","102381","266","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","1386474","1388031","1389514","1260762","51954","75814","92078","1390044","1260949","194460","1260949","1390044","1260949","1388166","2130","1386474","New experiment","0","677","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","405","405","405","2","8","0","0","0","405","8","13","14","3","0","3","405","3","405","0","405","NA","Logs experimental data","NA","(596.5999755859375, 740.0)","1392024","(827.5999755859375, 530.5999755859375)","1391980","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","519","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","391","186","23858","16262","102381","347","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","1390081","1390976","1392563","1260762","51954","75814","92078","1393090","1260949","194460","1260949","1393090","1260949","1391109","2130","1390081","New experiment","0","677","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","406","406","406","2","9","0","0","0","406","8","13","14","3","0","3","406","3","406","0","406","NA","Logs experimental data","NA","(1041.699951171875, 709.0)","1394330","(837.5, 536.0999755859375)","1394290","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","338","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","286","186","23858","16262","102381","246","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","1393120","1393566","1394871","1260762","51954","75814","92078","1395396","1260949","194460","1260949","1395396","1260949","1393701","2130","1393120","New experiment","0","687","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","407","407","407","2","10","0","0","0","407","8","13","14","3","0","3","407","3","407","0","407","NA","Logs experimental data","NA","(1042.199951171875, 715.0999755859375)","1396841","(841.5, 530.5)","1396804","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","637","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","247","186","23858","16262","102381","210","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","1395426","1395823","1397381","1260762","51954","75814","92078","1397912","1260949","194460","1260949","1397912","1260949","1395952","2130","1395426","New experiment","0","688","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","408","408","408","2","11","0","0","0","408","8","13","14","3","0","3","408","3","408","0","408","NA","Logs experimental data","NA","(1034.300048828125, 666.7999877929688)","1399627","(839.2999877929688, 524.5)","1399585","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","647","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","187","186","23858","16262","102381","145","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","1397942","1398655","1400169","1260762","51954","75814","92078","1400700","1260949","194460","1260949","1400700","1260949","1398789","2130","1397942","New experiment","0","698","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","409","409","409","2","11","0","0","0","409","9","13","14","3","0","3","409","3","409","0","409","NA","Logs experimental data","NA","(630.9000244140625, 287.5)","1402172","(835.4000244140625, 514.7000122070312)","1402113","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","535","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","386","186","23858","16262","102381","327","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","1400730","1401116","1402714","1260762","51954","75814","92078","1403244","1260949","194460","1260949","1403244","1260949","1401247","2130","1400730","New experiment","0","708","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","410","410","410","2","12","0","0","0","410","9","13","14","3","0","3","410","3","410","0","410","NA","Logs experimental data","NA","(1035.0, 734.4000244140625)","1404483","(850.2999877929688, 539.7000122070312)","1404436","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","412","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","292","186","23858","16262","102381","245","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","1403273","1403645","1405025","1260762","51954","75814","92078","1405555","1260949","194460","1260949","1405555","1260949","1403776","2130","1403273","New experiment","0","718","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","411","411","411","2","12","0","0","0","411","9","13","15","3","0","3","411","3","411","0","411","NA","Logs experimental data","NA","(644.7000122070312, 751.4000244140625)","1406857","(863.5, 515.2999877929688)","1406815","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","494","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","296","186","23858","16262","102381","254","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","1405587","1405933","1407397","1260762","51954","75814","92078","1407928","1260949","194460","1260949","1407928","1260949","1406063","2130","1405587","New experiment","0","718","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","412","412","412","2","12","0","0","0","412","9","13","16","3","0","3","412","3","412","0","412","NA","Logs experimental data","NA","(655.2000122070312, 743.0999755859375)","1409175","(854.9000244140625, 538.5999755859375)","1409121","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","469","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","288","186","23858","16262","102381","234","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","1407957","1408285","1409714","1260762","51954","75814","92078","1410245","1260949","194460","1260949","1410245","1260949","1408414","2130","1407957","New experiment","0","718","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","413","413","413","2","12","0","0","0","413","10","13","16","3","0","3","413","3","413","0","413","NA","Logs experimental data","NA","(658.0999755859375, 297.1000061035156)","1411723","(835.4000244140625, 532.2000122070312)","1411666","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","724","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","263","186","23858","16262","102381","206","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","1410274","1410603","1412264","1260762","51954","75814","92078","1412796","1260949","194460","1260949","1412796","1260949","1410735","2130","1410274","New experiment","0","719","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","414","414","414","2","12","0","0","0","414","10","13","16","3","0","3","414","3","414","0","414","NA","Logs experimental data","NA","(1004.5, 648.0)","1414429","(821.2000122070312, 498.5)","1414379","(846.0, 537.2000122070312)","1415770","(1029.9000244140625, 687.7000122070312)","1415730","2","#D8D800","345","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1645","186","23858","16262","102381","1605","NA","NA","legacy","experiment","12","even","legacy","0","south_east","2128","2130","1412825","1413645","1416308","1260762","51954","75814","92078","1416836","1260949","194460","1260949","1416836","1260949","1413776","2130","1412825","New experiment","1","718","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","415","415","415","2","12","0","0","0","415","10","13","16","3","0","3","415","3","415","0","415","NA","Logs experimental data","NA","(677.9000244140625, 619.7999877929688)","1418184","(814.2999877929688, 518.0)","1418147","(595.5, 729.0999755859375)","1418327","(685.2999877929688, 610.5999755859375)","1418296","2","#D8D800","350","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","591","186","23858","16262","102381","560","NA","NA","legacy","experiment","12","even","legacy","0","south_west","2128","2130","1416865","1417247","1418868","1260762","51954","75814","92078","1419396","1260949","194460","1260949","1419395","1260949","1417381","2130","1416865","New experiment","1","717","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","5.36","NA","NA","NA","legacy","NA","0","relative","0","0","416","416","416","2","12","0","0","0","416","10","13","16","3","0","3","416","3","416","0","416","NA","Logs experimental data","NA","(701.9000244140625, 389.70001220703125)","1421510","(837.5, 525.7999877929688)","1421473","(954.0999755859375, 343.3999938964844)","1423182","(639.4000244140625, 366.70001220703125)","1423134","2","#D8D800","673","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1954","186","23858","16262","102381","1906","NA","NA","legacy","experiment","12","even","legacy","0","north_west","2128","2130","1419425","1420415","1423723","1260762","51954","75814","92078","1424254","1260949","194460","1260949","1424254","1260949","1420550","2130","1419425","New experiment","1","716","NA","no","yes","1680","NA","NA"
