_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(1038.699951171875, 631.9000244140625)","424040","(846.4000244140625, 527.0)","424010","(1095.4000244140625, 717.4000244140625)","424220","(1034.9000244140625, 638.9000244140625)","424182","2","#D8D800","544","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","459","NA","32159","25373","143117","421","NA","NA","legacy","experiment","15","odd","legacy","0","south_east","2100","2102","421914","423079","424759","NA","87928","120089","145464","425286","288583","288581","288583","425286","288583","423214","2102","421914","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(1001.7999877929688, 701.2000122070312)","426938","(839.7000122070312, 547.0)","426899","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","466","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","339","NA","32159","25373","143117","300","NA","NA","legacy","experiment","15","odd","legacy","1","south_east","2100","2102","425316","425996","427476","NA","87928","120089","145464","428006","288583","288581","288583","428006","288583","426129","2102","425316","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(1028.300048828125, 243.8000030517578)","429201","(844.7000122070312, 518.5999755859375)","429144","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","395","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","304","NA","32159","25373","143117","247","NA","NA","legacy","experiment","15","odd","legacy","1","north_east","2100","2102","428036","428364","429739","NA","87928","120089","145464","430269","288583","288581","288583","430269","288583","428498","2102","428036","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(1027.5999755859375, 292.20001220703125)","432159","(822.9000244140625, 539.2999877929688)","432113","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","787","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","298","NA","32159","25373","143117","252","NA","NA","legacy","experiment","15","odd","legacy","1","north_east","2100","2102","430298","430902","432697","NA","87928","120089","145464","433228","288583","288581","288583","433228","288583","431070","2102","430298","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(1053.9000244140625, 658.5)","434695","(846.5999755859375, 514.7000122070312)","434651","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","300","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","329","NA","32159","25373","143117","285","NA","NA","legacy","experiment","15","odd","legacy","1","south_east","2100","2102","433257","433927","435233","NA","87928","120089","145464","435756","288583","288581","288583","435756","288583","434061","2102","433257","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(1046.4000244140625, 281.20001220703125)","437291","(830.0, 544.0)","437244","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","209","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","330","NA","32159","25373","143117","283","NA","NA","legacy","experiment","15","odd","legacy","1","north_east","2100","2102","435785","436615","437829","NA","87928","120089","145464","438348","288583","288581","288583","438348","288583","436749","2102","435785","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(1033.800048828125, 287.79998779296875)","440118","(836.2000122070312, 532.2999877929688)","440070","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","345","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","308","NA","32159","25373","143117","260","NA","NA","legacy","experiment","15","odd","legacy","1","north_east","2100","2102","438377","439327","440656","NA","87928","120089","145464","441193","288583","288581","288583","441193","288583","439461","2102","438377","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(601.7999877929688, 308.29998779296875)","443107","(817.7000122070312, 545.2999877929688)","443057","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","645","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","274","NA","32159","25373","143117","224","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","441222","442050","443645","NA","87928","120089","145464","444176","288583","288581","288583","444176","288583","442184","2102","441222","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(642.7999877929688, 717.9000244140625)","445529","(833.7000122070312, 531.0999755859375)","445491","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","326","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","356","NA","32159","25373","143117","318","NA","NA","legacy","experiment","15","odd","legacy","1","south_west","2100","2102","444205","444710","446067","NA","87928","120089","145464","446598","288583","288581","288583","446598","288583","444844","2102","444205","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(645.0999755859375, 724.7999877929688)","448448","(831.5, 552.2000122070312)","448406","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","360","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","316","NA","32159","25373","143117","274","NA","NA","legacy","experiment","15","odd","legacy","1","south_west","2100","2102","446627","447639","448986","NA","87928","120089","145464","449516","288583","288581","288583","449515","288583","447768","2102","446627","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(769.5, 297.8999938964844)","450881","(850.5999755859375, 505.1000061035156)","450828","(1073.9000244140625, 222.10000610351562)","452828","(1062.5, 218.89999389648438)","452797","2","#D8D800","583","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","2233","NA","32159","25373","143117","2202","NA","NA","legacy","experiment","15","odd","legacy","0","north_east","2100","2102","449545","449873","453367","NA","87928","120089","145464","453895","288583","288581","288583","453895","288583","450008","2102","449545","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(659.5, 598.2000122070312)","455522","(840.5, 513.0)","455485","(946.0, 699.7999877929688)","455688","(667.0, 588.4000244140625)","455635","2","#D8D800","573","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","406","NA","32159","25373","143117","353","NA","NA","legacy","experiment","15","odd","legacy","0","south_east","2100","2102","453925","454574","456227","NA","87928","120089","145464","456747","288583","288581","288583","456747","288583","454706","2102","453925","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(632.4000244140625, 320.1000061035156)","458832","(843.9000244140625, 555.2000122070312)","458792","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","754","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","243","NA","32159","25373","143117","203","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","456777","457695","459370","NA","87928","120089","145464","459900","288583","288581","288583","459900","288583","457831","2102","456777","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(615.4000244140625, 258.20001220703125)","461121","(842.4000244140625, 539.2000122070312)","461072","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","243","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","301","NA","32159","25373","143117","252","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","459930","460440","461660","NA","87928","120089","145464","462190","288583","288581","288583","462190","288583","460573","2102","459930","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(678.7999877929688, 695.2999877929688)","463622","(838.7999877929688, 553.5)","463576","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","252","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","right","space","0","297","NA","32159","25373","143117","251","NA","NA","legacy","experiment","15","odd","legacy","1","south_west","2100","2102","462220","462935","464160","NA","87928","120089","145464","464691","288583","288581","288583","464691","288583","463070","2102","462220","New experiment","0","0","NA","no","yes","1680","NA","NA"
