_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","87","NA","NA","NA","NA","legacy","NA","0","relative","0","0","87","87","87","NA","0","0","0","0","87","0","0","0","0","0","0","87","0","87","0","87","NA","Logs experimental data","NA","(1054.9000244140625, 320.1000061035156)","517419","(843.7999877929688, 504.70001220703125)","517385","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","600","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","281","NA","29668","18118","118638","247","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","515696","516400","517958","NA","57751","87420","105540","518497","224180","224178","224180","518497","224180","516535","2121","515696","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","88","NA","NA","NA","NA","legacy","NA","0","relative","0","0","88","88","88","NA","0","0","0","0","88","0","0","0","0","0","0","88","0","88","0","88","NA","Logs experimental data","NA","(1039.0999755859375, 321.5)","520264","(837.9000244140625, 522.9000244140625)","520231","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","778","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","343","NA","29668","18118","118638","310","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","518527","519006","520802","NA","57751","87420","105540","521333","224180","224178","224180","521333","224180","519139","2121","518527","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","89","NA","NA","NA","NA","legacy","NA","0","relative","0","0","89","89","89","NA","0","0","0","0","89","0","0","0","0","0","0","89","0","89","0","89","NA","Logs experimental data","NA","(1069.4000244140625, 290.0)","522666","(865.5, 473.20001220703125)","522621","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","271","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","450","NA","29668","18118","118638","405","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","521363","521809","523204","NA","57751","87420","105540","523745","224180","224178","224180","523745","224180","521942","2121","521363","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","90","NA","NA","NA","NA","legacy","NA","0","relative","0","0","90","90","90","NA","0","0","0","0","90","0","0","0","0","0","0","90","0","90","0","90","NA","Logs experimental data","NA","(626.0, 326.29998779296875)","524950","(827.2999877929688, 520.0999755859375)","524915","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","385","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","300","NA","29668","18118","118638","265","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","523775","524129","525487","NA","57751","87420","105540","526015","224180","224178","224180","526015","224180","524262","2121","523775","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","91","NA","NA","NA","NA","legacy","NA","0","relative","0","0","91","91","91","NA","0","0","0","0","91","0","0","0","0","0","0","91","0","91","0","91","NA","Logs experimental data","NA","(617.4000244140625, 315.1000061035156)","527834","(837.5, 514.2999877929688)","527801","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","787","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","301","NA","29668","18118","118638","268","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","526045","526609","528371","NA","57751","87420","105540","528902","224180","224178","224180","528902","224180","526743","2121","526045","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","92","NA","NA","NA","NA","legacy","NA","0","relative","0","0","92","92","92","NA","0","0","0","0","92","0","0","0","0","0","0","92","0","92","0","92","NA","Logs experimental data","NA","(859.7000122070312, 470.79998779296875)","531233","(672.9000244140625, 306.0)","531095","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","667","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","1","NA","0","na","NA","0","NA","0","NA","space","space","space","0","324","NA","29668","18118","118638","186","NA","NA","legacy","experiment","3","odd","legacy","0","south_east","2119","2121","528932","530104","531772","NA","57751","87420","105540","532302","224180","224178","224180","532302","224180","530239","2121","528932","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","93","NA","NA","NA","NA","legacy","NA","0","relative","0","0","93","93","93","NA","0","0","0","0","93","0","0","0","0","0","0","93","0","93","0","93","NA","Logs experimental data","NA","(1100.0999755859375, 326.29998779296875)","533704","(863.4000244140625, 510.29998779296875)","533667","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","611","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","284","NA","29668","18118","118638","247","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","532332","532670","534241","NA","57751","87420","105540","534772","224180","224178","224180","534772","224180","532805","2121","532332","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","94","NA","NA","NA","NA","legacy","NA","0","relative","0","0","94","94","94","NA","0","0","0","0","94","0","0","0","0","0","0","94","0","94","0","94","NA","Logs experimental data","NA","(631.5, 343.3999938964844)","536200","(1000.5999755859375, 341.79998779296875)","536139","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","411","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","1","NA","0","na","NA","0","NA","0","NA","space","space","space","0","358","NA","29668","18118","118638","297","NA","NA","legacy","experiment","3","odd","legacy","0","north_west","2119","2121","534802","535294","536739","NA","57751","87420","105540","537270","224180","224178","224180","537270","224180","535428","2121","534802","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","95","NA","NA","NA","NA","legacy","NA","0","relative","0","0","95","95","95","NA","0","0","0","0","95","0","0","0","0","0","0","95","0","95","0","95","NA","Logs experimental data","NA","(645.2999877929688, 351.1000061035156)","539825","(833.4000244140625, 517.9000244140625)","539784","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","761","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","256","NA","29668","18118","118638","215","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","537299","538671","540362","NA","57751","87420","105540","540898","224180","224178","224180","540898","224180","538805","2121","537299","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","96","NA","NA","NA","NA","legacy","NA","0","relative","0","0","96","96","96","NA","0","0","0","0","96","0","0","0","0","0","0","96","0","96","0","96","NA","Logs experimental data","NA","(670.2999877929688, 339.70001220703125)","542862","(848.4000244140625, 515.7999877929688)","542820","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","551","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","285","NA","29668","18118","118638","243","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","540927","541889","543399","NA","57751","87420","105540","543931","224180","224178","224180","543930","224180","542023","2121","540927","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","97","NA","NA","NA","NA","legacy","NA","0","relative","0","0","97","97","97","NA","0","0","0","0","97","0","0","0","0","0","0","97","0","97","0","97","NA","Logs experimental data","NA","(661.0999755859375, 743.9000244140625)","546151","(837.2000122070312, 526.0)","546107","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","360","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","360","NA","29668","18118","118638","316","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","543960","545294","546688","NA","57751","87420","105540","547218","224180","224178","224180","547218","224180","545427","2121","543960","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","98","NA","NA","NA","NA","legacy","NA","0","relative","0","0","98","98","98","NA","0","0","0","0","98","0","0","0","0","0","0","98","0","98","0","98","NA","Logs experimental data","NA","(637.4000244140625, 303.79998779296875)","549490","(828.0999755859375, 488.29998779296875)","549456","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","606","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","401","NA","29668","18118","118638","367","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","547248","548344","550027","NA","57751","87420","105540","550547","224180","224178","224180","550547","224180","548478","2121","547248","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","99","NA","NA","NA","NA","legacy","NA","0","relative","0","0","99","99","99","NA","0","0","0","0","99","0","0","0","0","0","0","99","0","99","0","99","NA","Logs experimental data","NA","(653.0, 338.5)","552625","(850.2000122070312, 493.6000061035156)","552592","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","681","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","254","NA","29668","18118","118638","221","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","550577","551553","553162","NA","57751","87420","105540","553693","224180","224178","224180","553693","224180","551687","2121","550577","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","100","NA","NA","NA","NA","legacy","NA","0","relative","0","0","100","100","100","NA","0","0","0","0","100","0","0","0","0","0","0","100","0","100","0","100","NA","Logs experimental data","NA","(1058.4000244140625, 689.4000244140625)","555797","(833.7999877929688, 503.20001220703125)","555764","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","742","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","297","NA","29668","18118","118638","264","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2119","2121","553723","554622","556334","NA","57751","87420","105540","556863","224180","224178","224180","556863","224180","554755","2121","553723","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","101","NA","NA","NA","NA","legacy","NA","0","relative","0","0","101","101","101","NA","0","0","0","0","101","0","0","0","0","0","0","101","0","101","0","101","NA","Logs experimental data","NA","(1021.2000122070312, 716.5)","558755","(841.7999877929688, 528.4000244140625)","558722","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","753","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","414","NA","29668","18118","118638","381","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2119","2121","556893","557457","559292","NA","57751","87420","105540","559812","224180","224178","224180","559812","224180","557585","2121","556893","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","102","NA","NA","NA","NA","legacy","NA","0","relative","0","0","102","102","102","NA","0","0","0","0","102","0","0","0","0","0","0","102","0","102","0","102","NA","Logs experimental data","NA","(617.2999877929688, 714.0999755859375)","561214","(830.2999877929688, 518.7000122070312)","561168","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","436","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","327","NA","29668","18118","118638","281","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","559842","560319","561751","NA","57751","87420","105540","562282","224180","224178","224180","562282","224180","560448","2121","559842","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","103","NA","NA","NA","NA","legacy","NA","0","relative","0","0","103","103","103","NA","0","0","0","0","103","0","0","0","0","0","0","103","0","103","0","103","NA","Logs experimental data","NA","(682.0999755859375, 661.2999877929688)","564662","(835.0, 533.9000244140625)","564631","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","666","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","329","NA","29668","18118","118638","298","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","562312","563529","565199","NA","57751","87420","105540","565727","224180","224178","224180","565727","224180","563663","2121","562312","New experiment","0","0","NA","no","yes","1680","NA","NA"
