_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","101","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","341","341","341","1","25","0","0","0","341","25","24","18","2","0","2","341","2","341","0","341","NA","Logs experimental data","NA","(605.9000244140625, 311.70001220703125)","1447268","(828.5, 529.5)","1447219","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","523","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","335","9067","34006","41382","104726","286","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2093","2093","1445492","1446271","1447808","1120597","48074","82081","123464","1448337","1129666","228191","1129666","1448337","1129666","1446405","2093","1445492","New experiment","0","515","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","102","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","342","342","342","1","25","0","0","0","342","25","25","18","2","0","2","342","2","342","0","342","NA","Logs experimental data","NA","(622.5, 325.3999938964844)","1450268","(839.2999877929688, 536.7000122070312)","1450219","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","476","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","338","9067","34006","41382","104726","289","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2093","2093","1448366","1449318","1450807","1120597","48074","82081","123464","1451328","1129666","228191","1129666","1451328","1129666","1449451","2093","1448366","New experiment","0","515","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","103","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","343","343","343","1","25","0","0","0","343","25","25","19","2","0","2","343","2","343","0","343","NA","Logs experimental data","NA","(1019.7999877929688, 694.7999877929688)","1452793","(829.4000244140625, 526.2999877929688)","1452745","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","216","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","347","9067","34006","41382","104726","299","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","1451357","1452091","1453331","1120597","48074","82081","123464","1453856","1129666","228191","1129666","1453856","1129666","1452227","2093","1451357","New experiment","0","515","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","104","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","344","344","344","1","25","0","0","0","344","25","25","20","2","0","2","344","2","344","0","344","NA","Logs experimental data","NA","(1027.199951171875, 683.4000244140625)","1455492","(836.0999755859375, 520.0999755859375)","1455446","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","300","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","322","9067","34006","41382","104726","276","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","1453885","1454732","1456031","1120597","48074","82081","123464","1456561","1129666","228191","1129666","1456561","1129666","1454866","2093","1453885","New experiment","0","515","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","105","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","345","345","345","1","25","0","0","0","345","26","25","20","2","0","2","345","2","345","0","345","NA","Logs experimental data","NA","(1085.9000244140625, 353.8999938964844)","1458297","(835.0, 535.0999755859375)","1458263","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","689","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","269","9067","34006","41382","104726","235","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","1456590","1457200","1458838","1120597","48074","82081","123464","1459369","1129666","228191","1129666","1459369","1129666","1457334","2093","1456590","New experiment","0","525","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","106","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","346","346","346","1","25","0","0","0","346","26","25","21","2","0","2","346","2","346","0","346","NA","Logs experimental data","NA","(1060.0, 660.2000122070312)","1461091","(840.7000122070312, 517.5)","1461042","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","584","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","358","9067","34006","41382","104726","309","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","1459398","1460012","1461630","1120597","48074","82081","123464","1462161","1129666","228191","1129666","1462160","1129666","1460145","2093","1459398","New experiment","0","525","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","107","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","347","347","347","1","25","0","0","0","347","27","25","21","2","0","2","347","2","347","0","347","NA","Logs experimental data","NA","(1058.0999755859375, 325.3999938964844)","1464007","(841.0, 540.0)","1463971","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","724","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","282","9067","34006","41382","104726","246","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","1462190","1462864","1464547","1120597","48074","82081","123464","1465071","1129666","228191","1129666","1465070","1129666","1462997","2093","1462190","New experiment","0","526","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","108","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","348","348","348","1","26","0","0","0","348","27","25","21","2","0","2","348","2","348","0","348","NA","Logs experimental data","NA","(665.0, 690.2000122070312)","1466834","(842.9000244140625, 523.7000122070312)","1466786","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","527","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","361","9067","34006","41382","104726","313","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","1465100","1465808","1467376","1120597","48074","82081","123464","1467907","1129666","228191","1129666","1467906","1129666","1465942","2093","1465100","New experiment","0","536","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","109","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","349","349","349","1","27","0","0","0","349","27","25","21","2","0","2","349","2","349","0","349","NA","Logs experimental data","NA","(649.0, 658.2000122070312)","1469223","(833.9000244140625, 510.70001220703125)","1469176","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","253","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","427","9067","34006","41382","104726","380","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","1467936","1468408","1469764","1120597","48074","82081","123464","1470288","1129666","228191","1129666","1470288","1129666","1468539","2093","1467936","New experiment","0","546","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","110","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","350","350","350","1","27","0","0","0","350","27","25","22","2","0","2","350","2","350","0","350","NA","Logs experimental data","NA","(1033.300048828125, 685.2000122070312)","1471977","(817.7999877929688, 529.7999877929688)","1471927","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","750","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","390","9067","34006","41382","104726","340","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","1470318","1470699","1472516","1120597","48074","82081","123464","1473054","1129666","228191","1129666","1473054","1129666","1470833","2093","1470318","New experiment","0","546","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","111","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","351","351","351","1","27","0","0","0","351","27","25","23","2","0","2","351","2","351","0","351","NA","Logs experimental data","NA","(1030.199951171875, 690.0)","1474723","(822.5, 521.7000122070312)","1474672","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","533","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","327","9067","34006","41382","104726","276","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","1473084","1473723","1475261","1120597","48074","82081","123464","1475791","1129666","228191","1129666","1475791","1129666","1473859","2093","1473084","New experiment","0","546","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","112","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","352","352","352","1","27","0","0","0","352","28","25","23","2","0","2","352","2","352","0","352","NA","Logs experimental data","NA","(1057.300048828125, 316.5)","1477288","(833.7999877929688, 527.2000122070312)","1477251","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","504","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","345","9067","34006","41382","104726","308","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","1475821","1476300","1477829","1120597","48074","82081","123464","1478353","1129666","228191","1129666","1478353","1129666","1476435","2093","1475821","New experiment","0","547","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","113","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","353","353","353","1","27","0","0","0","353","28","25","24","2","0","2","353","2","353","0","353","NA","Logs experimental data","NA","(1027.5, 716.7999877929688)","1479773","(831.0999755859375, 540.2000122070312)","1479723","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","612","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","297","9067","34006","41382","104726","247","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","1478383","1478726","1480312","1120597","48074","82081","123464","1480833","1129666","228191","1129666","1480833","1129666","1478859","2093","1478383","New experiment","0","547","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","114","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","354","354","354","1","27","0","0","0","354","28","26","24","2","0","2","354","2","354","0","354","NA","Logs experimental data","NA","(616.4000244140625, 306.70001220703125)","1482558","(835.5, 529.7000122070312)","1482506","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","441","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","385","9067","34006","41382","104726","333","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2093","2093","1480863","1481595","1483097","1120597","48074","82081","123464","1483615","1129666","228191","1129666","1483615","1129666","1481729","2093","1480863","New experiment","0","547","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","115","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","355","355","355","1","27","0","0","0","355","28","27","24","2","0","2","355","2","355","0","355","NA","Logs experimental data","NA","(632.0, 312.79998779296875)","1484904","(839.2999877929688, 530.5)","1484866","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","437","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","350","9067","34006","41382","104726","312","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2093","2093","1483645","1483980","1485443","1120597","48074","82081","123464","1485968","1129666","228191","1129666","1485968","1129666","1484114","2093","1483645","New experiment","0","547","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","116","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","356","356","356","1","27","0","0","0","356","29","27","24","2","0","2","356","2","356","0","356","NA","Logs experimental data","NA","(1065.4000244140625, 306.8999938964844)","1487384","(835.9000244140625, 519.0)","1487333","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","471","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","310","9067","34006","41382","104726","259","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","1485998","1486464","1487926","1120597","48074","82081","123464","1488448","1129666","228191","1129666","1488448","1129666","1486599","2093","1485998","New experiment","0","548","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","117","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","357","357","357","1","27","0","0","0","357","29","27","25","2","0","2","357","2","357","0","357","NA","Logs experimental data","NA","(1066.300048828125, 726.7999877929688)","1489802","(849.5999755859375, 541.2000122070312)","1489762","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","437","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","309","9067","34006","41382","104726","269","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","1488478","1488920","1490342","1120597","48074","82081","123464","1490863","1129666","228191","1129666","1490863","1129666","1489052","2093","1488478","New experiment","0","548","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","118","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","358","358","358","1","28","0","0","0","358","29","27","25","2","0","2","358","2","358","0","358","NA","Logs experimental data","NA","(658.7000122070312, 651.7999877929688)","1495874","(842.9000244140625, 481.3999938964844)","1495823","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","718","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","330","9067","34006","41382","104726","279","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","1490893","1494689","1496415","1120597","48074","82081","123464","1496945","1129666","228191","1129666","1496945","1129666","1494823","2093","1490893","New experiment","0","558","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","119","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","359","359","359","1","29","0","0","0","359","29","27","25","2","0","2","359","2","359","0","359","NA","Logs experimental data","NA","(641.9000244140625, 658.7999877929688)","1498519","(836.5, 513.7000122070312)","1498470","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","346","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","467","9067","34006","41382","104726","418","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","1496975","1497569","1499060","1120597","48074","82081","123464","1499585","1129666","228191","1129666","1499585","1129666","1497703","2093","1496975","New experiment","0","559","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","0","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","360","360","360","2","0","0","0","0","360","1","0","0","3","0","3","360","3","360","0","360","NA","Logs experimental data","NA","(1062.4000244140625, 310.5)","1508518","(840.0999755859375, 553.0999755859375)","1508475","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","692","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","317","6187","34006","41382","104726","274","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","1505858","1507372","1509059","1499626","48074","82081","123464","1509586","1505815","228191","1505815","1509586","1505815","1507505","2093","1505858","New experiment","0","569","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","1","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","361","361","361","2","1","0","0","0","361","1","0","0","3","0","3","361","3","361","0","361","NA","Logs experimental data","NA","(615.5, 685.7000122070312)","1511116","(831.0, 521.2000122070312)","1511066","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","622","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","277","6187","34006","41382","104726","227","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","1509623","1510077","1511655","1499626","48074","82081","123464","1512187","1505815","228191","1505815","1512187","1505815","1510211","2093","1509623","New experiment","0","579","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","2","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","362","362","362","2","2","0","0","0","362","1","0","0","3","0","3","362","3","362","0","362","NA","Logs experimental data","NA","(665.7999877929688, 672.0)","1513611","(845.9000244140625, 525.9000244140625)","1513564","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","421","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","369","6187","34006","41382","104726","322","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","1512223","1512684","1514153","1499626","48074","82081","123464","1514673","1505815","228191","1505815","1514673","1505815","1512818","2093","1512223","New experiment","0","589","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","3","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","363","363","363","2","2","0","0","0","363","2","0","0","3","0","3","363","3","363","0","363","NA","Logs experimental data","NA","(1068.699951171875, 321.6000061035156)","1515777","(833.2999877929688, 527.0)","1515738","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","233","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","343","6187","34006","41382","104726","304","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","1514703","1515069","1516318","1499626","48074","82081","123464","1516849","1505815","228191","1505815","1516849","1505815","1515198","2093","1514703","New experiment","0","590","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","4","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","364","364","364","2","2","0","0","0","364","2","1","0","3","0","3","364","3","364","0","364","NA","Logs experimental data","NA","(619.0, 317.6000061035156)","1518001","(837.4000244140625, 549.7000122070312)","1517963","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","308","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","347","6187","34006","41382","104726","309","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2093","2093","1516879","1517208","1518540","1499626","48074","82081","123464","1519071","1505815","228191","1505815","1519071","1505815","1517341","2093","1516879","New experiment","0","590","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","5","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","365","365","365","2","2","0","0","0","365","2","2","0","3","0","3","365","3","365","0","365","NA","Logs experimental data","NA","(619.7999877929688, 304.20001220703125)","1520761","(823.0, 511.70001220703125)","1520712","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","789","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","352","6187","34006","41382","104726","303","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2093","2093","1519101","1519483","1521300","1499626","48074","82081","123464","1521838","1505815","228191","1505815","1521838","1505815","1519617","2093","1519101","New experiment","0","590","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","366","366","366","2","3","0","0","0","366","2","2","0","3","0","3","366","3","366","0","366","NA","Logs experimental data","NA","(642.4000244140625, 653.9000244140625)","1523258","(845.2999877929688, 508.1000061035156)","1523210","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","571","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","298","6187","34006","41382","104726","250","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","1521868","1522252","1523800","1499626","48074","82081","123464","1524330","1505815","228191","1505815","1524330","1505815","1522385","2093","1521868","New experiment","0","600","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","367","367","367","2","3","0","0","0","367","3","2","0","3","0","3","367","3","367","0","367","NA","Logs experimental data","NA","(1060.5999755859375, 298.3999938964844)","1525703","(847.9000244140625, 517.7999877929688)","1525664","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","503","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","314","6187","34006","41382","104726","275","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","1524360","1524749","1526244","1499626","48074","82081","123464","1526769","1505815","228191","1505815","1526769","1505815","1524882","2093","1524359","New experiment","0","601","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","368","368","368","2","4","0","0","0","368","3","2","0","3","0","3","368","3","368","0","368","NA","Logs experimental data","NA","(654.7000122070312, 694.7999877929688)","1528128","(839.4000244140625, 539.0999755859375)","1528080","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","491","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","330","6187","34006","41382","104726","282","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","1526798","1527168","1528669","1499626","48074","82081","123464","1529200","1505815","228191","1505815","1529200","1505815","1527303","2093","1526798","New experiment","0","611","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","369","369","369","2","4","0","0","0","369","4","2","0","3","0","3","369","3","369","0","369","NA","Logs experimental data","NA","(1073.4000244140625, 326.20001220703125)","1530527","(838.0, 534.2999877929688)","1530486","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","391","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","389","6187","34006","41382","104726","348","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","1529230","1529614","1531069","1499626","48074","82081","123464","1531600","1505815","228191","1505815","1531600","1505815","1529742","2093","1529229","New experiment","0","612","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","370","370","370","2","4","0","0","0","370","4","2","1","3","0","3","370","3","370","0","370","NA","Logs experimental data","NA","(1010.9000244140625, 651.0)","1532899","(830.9000244140625, 523.7999877929688)","1532856","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","276","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","409","6187","34006","41382","104726","366","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","1531630","1532076","1533438","1499626","48074","82081","123464","1533970","1505815","228191","1505815","1533970","1505815","1532210","2093","1531629","New experiment","0","612","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","371","371","371","2","4","0","0","0","371","4","2","2","3","0","3","371","3","371","0","371","NA","Logs experimental data","NA","(1022.7999877929688, 683.5999755859375)","1535238","(832.7999877929688, 541.0)","1535192","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","419","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","338","6187","34006","41382","104726","292","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","1533999","1534350","1535777","1499626","48074","82081","123464","1536308","1505815","228191","1505815","1536308","1505815","1534478","2093","1533999","New experiment","0","612","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","4.87","NA","NA","NA","legacy","NA","0","relative","0","0","372","372","372","2","4","0","0","0","372","4","2","3","3","0","3","372","3","372","0","372","NA","Logs experimental data","NA","(1042.0999755859375, 720.2000122070312)","1537737","(837.9000244140625, 550.7000122070312)","1537686","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","487","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","355","6187","34006","41382","104726","304","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2093","2093","1536337","1536760","1538276","1499626","48074","82081","123464","1538801","1505815","228191","1505815","1538801","1505815","1536892","2093","1536337","New experiment","0","612","NA","no","yes","1680","NA","NA"
