_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","29","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","389","389","389","2","7","0","0","0","389","8","5","1","3","0","3","389","3","389","0","389","NA","Logs experimental data","NA","(644.0999755859375, 711.5999755859375)","1411705","(840.0999755859375, 523.0)","1411665","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","759","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","468","6168","39125","73702","29455","428","NA","NA","legacy","experiment","22","even","legacy","1","south_west","2093","2094","1410005","1410333","1412244","1309850","57797","96924","170627","1412777","1316020","200082","1316020","1412777","1316020","1410475","2094","1410005","New experiment","0","641","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","390","390","390","2","7","0","0","0","390","8","5","1","3","0","3","390","3","390","0","390","NA","Logs experimental data","NA","(678.0999755859375, 335.70001220703125)","1414163","(839.7999877929688, 505.8999938964844)","1414129","(1053.800048828125, 787.0)","1414258","(676.9000244140625, 334.6000061035156)","1414203","2","#D8D800","635","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","336","6168","39125","73702","29455","281","NA","NA","legacy","experiment","22","even","legacy","0","south_east","2093","2094","1412807","1413149","1414798","1309850","57797","96924","170627","1415324","1316020","200082","1316020","1415324","1316020","1413283","2094","1412807","New experiment","1","640","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","391","391","391","2","7","0","0","0","391","8","5","2","3","0","3","391","3","391","0","391","NA","Logs experimental data","NA","(1051.199951171875, 742.7000122070312)","1417513","(827.5999755859375, 521.7999877929688)","1417477","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","582","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","269","6168","39125","73702","29455","233","NA","NA","legacy","experiment","22","even","legacy","1","south_east","2093","2094","1415354","1416524","1418052","1309850","57797","96924","170627","1418577","1316020","200082","1316020","1418577","1316020","1416657","2094","1415354","New experiment","0","640","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","392","392","392","2","7","0","0","0","392","8","6","2","3","0","3","392","3","392","0","392","NA","Logs experimental data","NA","(647.5, 721.5999755859375)","1419733","(829.5999755859375, 507.3999938964844)","1419696","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","400","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","261","6168","39125","73702","29455","224","NA","NA","legacy","experiment","22","even","legacy","1","south_west","2093","2094","1418607","1418935","1420273","1309850","57797","96924","170627","1420803","1316020","200082","1316020","1420803","1316020","1419069","2094","1418607","New experiment","0","640","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","393","393","393","2","7","0","0","0","393","8","7","2","3","0","3","393","3","393","0","393","NA","Logs experimental data","NA","(609.9000244140625, 721.0999755859375)","1422052","(832.9000244140625, 520.7999877929688)","1422014","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","312","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","278","6168","39125","73702","29455","240","NA","NA","legacy","experiment","22","even","legacy","1","south_west","2093","2094","1420833","1421324","1422591","1309850","57797","96924","170627","1423122","1316020","200082","1316020","1423122","1316020","1421459","2094","1420832","New experiment","0","640","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","394","394","394","2","7","0","0","0","394","8","8","2","3","0","3","394","3","394","0","394","NA","Logs experimental data","NA","(626.2999877929688, 721.9000244140625)","1424932","(831.0, 518.2999877929688)","1424896","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","755","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","260","6168","39125","73702","29455","224","NA","NA","legacy","experiment","22","even","legacy","1","south_west","2093","2094","1423152","1423780","1425470","1309850","57797","96924","170627","1426001","1316020","200082","1316020","1426001","1316020","1423913","2094","1423151","New experiment","0","640","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","395","395","395","2","7","0","0","0","395","8","8","3","3","0","3","395","3","395","0","395","NA","Logs experimental data","NA","(1034.9000244140625, 727.0999755859375)","1427341","(830.5999755859375, 522.7999877929688)","1427306","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","539","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","305","6168","39125","73702","29455","270","NA","NA","legacy","experiment","22","even","legacy","1","south_east","2093","2094","1426031","1426361","1427881","1309850","57797","96924","170627","1428402","1316020","200082","1316020","1428402","1316020","1426492","2094","1426031","New experiment","0","640","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","396","396","396","2","8","0","0","0","396","8","8","3","3","0","3","396","3","396","0","396","NA","Logs experimental data","NA","(1013.5999755859375, 297.79998779296875)","1430198","(818.4000244140625, 519.5)","1430160","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","375","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","276","6168","39125","73702","29455","238","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","1428432","1429409","1430738","1309850","57797","96924","170627","1431266","1316020","200082","1316020","1431266","1316020","1429543","2094","1428431","New experiment","0","650","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","397","397","397","2","8","0","0","0","397","8","8","4","3","0","3","397","3","397","0","397","NA","Logs experimental data","NA","(1006.2000122070312, 718.4000244140625)","1433096","(835.4000244140625, 520.4000244140625)","1433060","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","381","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","308","6168","39125","73702","29455","272","NA","NA","legacy","experiment","22","even","legacy","1","south_east","2093","2094","1431296","1432269","1433635","1309850","57797","96924","170627","1434162","1316020","200082","1316020","1434162","1316020","1432403","2094","1431296","New experiment","0","650","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","398","398","398","2","8","0","0","0","398","8","9","4","3","0","3","398","3","398","0","398","NA","Logs experimental data","NA","(645.5, 687.2999877929688)","1435841","(833.2000122070312, 529.7999877929688)","1435804","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","605","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","271","6168","39125","73702","29455","234","NA","NA","legacy","experiment","22","even","legacy","1","south_west","2093","2094","1434192","1434829","1436380","1309850","57797","96924","170627","1436909","1316020","200082","1316020","1436909","1316020","1434962","2094","1434191","New experiment","0","650","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","399","399","399","2","8","0","0","0","399","8","9","5","3","0","3","399","3","399","0","399","NA","Logs experimental data","NA","(1054.5, 760.5)","1438293","(846.5999755859375, 526.0999755859375)","1438256","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","475","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","309","6168","39125","73702","29455","272","NA","NA","legacy","experiment","22","even","legacy","1","south_east","2093","2094","1436939","1437373","1438832","1309850","57797","96924","170627","1439362","1316020","200082","1316020","1439362","1316020","1437508","2094","1436939","New experiment","0","650","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","400","400","400","2","8","0","0","0","400","8","9","6","3","0","3","400","3","400","0","400","NA","Logs experimental data","NA","(1034.199951171875, 739.7000122070312)","1440905","(838.5, 501.5)","1440865","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","741","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","302","6168","39125","73702","29455","262","NA","NA","legacy","experiment","22","even","legacy","1","south_east","2093","2094","1439391","1439724","1441444","1309850","57797","96924","170627","1441983","1316020","200082","1316020","1441983","1316020","1439858","2094","1439391","New experiment","0","650","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","401","401","401","2","8","0","0","0","401","9","9","6","3","0","3","401","3","401","0","401","NA","Logs experimental data","NA","(624.7000122070312, 298.0)","1443084","(832.2000122070312, 523.7000122070312)","1443043","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","263","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","335","6168","39125","73702","29455","294","NA","NA","legacy","experiment","22","even","legacy","1","north_west","2093","2094","1442012","1442349","1443625","1309850","57797","96924","170627","1444159","1316020","200082","1316020","1444159","1316020","1442483","2094","1442012","New experiment","0","651","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","402","402","402","2","8","0","0","0","402","9","9","6","3","0","3","402","3","402","0","402","NA","Logs experimental data","NA","(1023.0999755859375, 364.6000061035156)","1446361","(839.0999755859375, 518.7000122070312)","1446328","(1069.699951171875, 807.7999877929688)","1446484","(1030.199951171875, 371.20001220703125)","1446439","2","#D8D800","543","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","351","6168","39125","73702","29455","306","NA","NA","legacy","experiment","22","even","legacy","0","south_east","2093","2094","1444188","1445452","1447025","1309850","57797","96924","170627","1447556","1316020","200082","1316020","1447556","1316020","1445587","2094","1444188","New experiment","1","650","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","403","403","403","2","8","0","0","0","403","9","9","7","3","0","3","403","3","403","0","403","NA","Logs experimental data","NA","(1043.699951171875, 770.7999877929688)","1449020","(833.2999877929688, 523.0)","1448984","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","331","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","288","6168","39125","73702","29455","252","NA","NA","legacy","experiment","22","even","legacy","1","south_east","2093","2094","1447585","1448252","1449561","1309850","57797","96924","170627","1450092","1316020","200082","1316020","1450092","1316020","1448397","2094","1447585","New experiment","0","650","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","404","404","404","2","9","0","0","0","404","9","9","7","3","0","3","404","3","404","0","404","NA","Logs experimental data","NA","(1036.699951171875, 309.8999938964844)","1451615","(837.2000122070312, 511.3999938964844)","1451575","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","529","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","300","6168","39125","73702","29455","260","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","1450121","1450649","1452157","1309850","57797","96924","170627","1452686","1316020","200082","1316020","1452686","1316020","1450782","2094","1450121","New experiment","0","660","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","405","405","405","2","10","0","0","0","405","9","9","7","3","0","3","405","3","405","0","405","NA","Logs experimental data","NA","(1045.0999755859375, 315.29998779296875)","1454212","(829.4000244140625, 529.0999755859375)","1454172","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","202","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","328","6168","39125","73702","29455","288","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","1452715","1453548","1454753","1309850","57797","96924","170627","1455284","1316020","200082","1316020","1455283","1316020","1453678","2094","1452715","New experiment","0","670","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","406","406","406","2","11","0","0","0","406","9","9","7","3","0","3","406","3","406","0","406","NA","Logs experimental data","NA","(1022.7000122070312, 309.3999938964844)","1458292","(831.7999877929688, 518.2000122070312)","1458254","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","634","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","243","6168","39125","73702","29455","205","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","1455313","1457276","1458833","1309850","57797","96924","170627","1459361","1316020","200082","1316020","1459361","1316020","1457410","2094","1455313","New experiment","0","680","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","407","407","407","2","11","0","0","0","407","10","9","7","3","0","3","407","3","407","0","407","NA","Logs experimental data","NA","(639.0, 336.79998779296875)","1460921","(826.9000244140625, 532.0)","1460882","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","345","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","270","6168","39125","73702","29455","231","NA","NA","legacy","experiment","22","even","legacy","1","north_west","2093","2094","1459391","1460171","1461462","1309850","57797","96924","170627","1461985","1316020","200082","1316020","1461985","1316020","1460302","2094","1459391","New experiment","0","681","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","408","408","408","2","11","0","0","0","408","10","10","7","3","0","3","408","3","408","0","408","NA","Logs experimental data","NA","(641.5, 681.2999877929688)","1463773","(833.0999755859375, 517.7000122070312)","1463732","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","480","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","291","6168","39125","73702","29455","250","NA","NA","legacy","experiment","22","even","legacy","1","south_west","2093","2094","1462015","1462863","1464311","1309850","57797","96924","170627","1464843","1316020","200082","1316020","1464843","1316020","1462997","2094","1462015","New experiment","0","681","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","409","409","409","2","12","0","0","0","409","10","10","7","3","0","3","409","3","409","0","409","NA","Logs experimental data","NA","(1036.4000244140625, 321.0)","1466550","(848.9000244140625, 509.29998779296875)","1466509","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","689","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","271","6168","39125","73702","29455","230","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","1464873","1465453","1467091","1309850","57797","96924","170627","1467623","1316020","200082","1316020","1467623","1316020","1465585","2094","1464873","New experiment","0","691","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","410","410","410","2","12","0","0","0","410","11","10","7","3","0","3","410","3","410","0","410","NA","Logs experimental data","NA","(625.7999877929688, 314.1000061035156)","1469164","(827.4000244140625, 515.4000244140625)","1469081","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","724","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","305","6168","39125","73702","29455","222","NA","NA","legacy","experiment","22","even","legacy","1","north_west","2093","2094","1467653","1467997","1469705","1309850","57797","96924","170627","1470236","1316020","200082","1316020","1470236","1316020","1468132","2094","1467653","New experiment","0","692","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","411","411","411","2","12","0","0","0","411","11","10","7","3","0","3","411","3","411","0","411","NA","Logs experimental data","NA","(1067.199951171875, 298.0)","1472357","(688.5, 412.70001220703125)","1472314","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","752","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","253","6168","39125","73702","29455","210","NA","NA","legacy","experiment","22","even","legacy","0","north_east","2093","2094","1470268","1471213","1472898","1309850","57797","96924","170627","1473424","1316020","200082","1316020","1473424","1316020","1471347","2094","1470268","New experiment","1","691","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","412","412","412","2","13","0","0","0","412","11","10","7","3","0","3","412","3","412","0","412","NA","Logs experimental data","NA","(1043.0, 321.1000061035156)","1476260","(836.9000244140625, 522.9000244140625)","1476223","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","300","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","293","6168","39125","73702","29455","256","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","1473454","1475532","1476801","1309850","57797","96924","170627","1477331","1316020","200082","1316020","1477331","1316020","1475662","2094","1473454","New experiment","0","701","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","413","413","413","2","13","0","0","0","413","11","10","8","3","0","3","413","3","413","0","413","NA","Logs experimental data","NA","(1072.199951171875, 741.0)","1478906","(850.5, 497.5)","1478866","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","756","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","302","6168","39125","73702","29455","262","NA","NA","legacy","experiment","22","even","legacy","1","south_east","2093","2094","1477361","1477708","1479445","1309850","57797","96924","170627","1479975","1316020","200082","1316020","1479975","1316020","1477843","2094","1477361","New experiment","0","701","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","414","414","414","2","13","0","0","0","414","12","10","8","3","0","3","414","3","414","0","414","NA","Logs experimental data","NA","(660.0, 300.8999938964844)","1481398","(836.2000122070312, 504.6000061035156)","1481359","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","283","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","295","6168","39125","73702","29455","256","NA","NA","legacy","experiment","22","even","legacy","1","north_west","2093","2094","1480005","1480684","1481938","1309850","57797","96924","170627","1482469","1316020","200082","1316020","1482469","1316020","1480816","2094","1480005","New experiment","0","702","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","415","415","415","2","14","0","0","0","415","12","10","8","3","0","3","415","3","415","0","415","NA","Logs experimental data","NA","(1071.800048828125, 319.20001220703125)","1483650","(845.7000122070312, 520.2000122070312)","1483611","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","243","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","334","6168","39125","73702","29455","295","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","1482499","1482936","1484191","1309850","57797","96924","170627","1484718","1316020","200082","1316020","1484718","1316020","1483070","2094","1482499","New experiment","0","712","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","416","416","416","2","14","0","0","0","416","12","11","8","3","0","3","416","3","416","0","416","NA","Logs experimental data","NA","(636.7999877929688, 697.7999877929688)","1485997","(840.0999755859375, 521.2000122070312)","1485958","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","413","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","319","6168","39125","73702","29455","280","NA","NA","legacy","experiment","22","even","legacy","1","south_west","2093","2094","1484748","1485133","1486537","1309850","57797","96924","170627","1487068","1316020","200082","1316020","1487068","1316020","1485262","2094","1484748","New experiment","0","712","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","417","417","417","2","15","0","0","0","417","12","11","8","3","0","3","417","3","417","0","417","NA","Logs experimental data","NA","(1061.800048828125, 308.0)","1488596","(846.2999877929688, 516.9000244140625)","1488556","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","515","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","267","6168","39125","73702","29455","227","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","1487098","1487677","1489138","1309850","57797","96924","170627","1489666","1316020","200082","1316020","1489666","1316020","1487811","2094","1487098","New experiment","0","722","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","418","418","418","2","16","0","0","0","418","12","11","8","3","0","3","418","3","418","0","418","NA","Logs experimental data","NA","(1027.0999755859375, 350.20001220703125)","1491446","(838.5999755859375, 518.2000122070312)","1491407","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","459","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","259","6168","39125","73702","29455","220","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","1489696","1490589","1491988","1309850","57797","96924","170627","1492514","1316020","200082","1316020","1492514","1316020","1490723","2094","1489696","New experiment","0","732","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","419","419","419","2","17","0","0","0","419","12","11","8","3","0","3","419","3","419","0","419","NA","Logs experimental data","NA","(1059.0999755859375, 303.29998779296875)","1494052","(858.0, 514.5)","1494012","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","211","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","315","6168","39125","73702","29455","275","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","1492544","1493389","1494593","1309850","57797","96924","170627","1495122","1316020","200082","1316020","1495122","1316020","1493523","2094","1492544","New experiment","0","733","NA","no","yes","1680","NA","NA"
