_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(1034.800048828125, 373.29998779296875)","222293","(843.5999755859375, 530.4000244140625)","222262","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","622","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","317","NA","33712","27902","20654","286","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2104","2105","220195","221214","222831","NA","44923","78636","106539","223359","127196","127194","127196","223358","127196","221349","2105","220195","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(1048.800048828125, 340.1000061035156)","224773","(858.5, 533.4000244140625)","224727","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","334","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","363","NA","33712","27902","20654","317","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2104","2105","223388","223940","225312","NA","44923","78636","106539","225842","127196","127194","127196","225842","127196","224073","2105","223388","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(666.5999755859375, 298.79998779296875)","227248","(845.9000244140625, 520.0999755859375)","227212","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","527","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","291","NA","33712","27902","20654","255","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2104","2105","225872","226292","227786","NA","44923","78636","106539","228305","127196","127194","127196","228305","127196","226426","2105","225872","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(659.9000244140625, 685.9000244140625)","229609","(841.2999877929688, 508.70001220703125)","229557","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","409","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","330","NA","33712","27902","20654","278","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2104","2105","228335","228733","230147","NA","44923","78636","106539","230678","127196","127194","127196","230678","127196","228867","2105","228335","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(628.2999877929688, 724.0999755859375)","232201","(827.4000244140625, 539.2000122070312)","232144","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","523","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","343","NA","33712","27902","20654","286","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2104","2105","230708","231197","232739","NA","44923","78636","106539","233269","127196","127194","127196","233269","127196","231331","2105","230708","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(1034.0, 694.2000122070312)","234497","(847.9000244140625, 525.4000244140625)","234461","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","266","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","327","NA","33712","27902","20654","291","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2104","2105","233299","233755","235035","NA","44923","78636","106539","235565","127196","127194","127196","235565","127196","233900","2105","233299","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(1027.699951171875, 349.6000061035156)","236995","(837.5999755859375, 530.7999877929688)","236947","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","341","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","294","NA","33712","27902","20654","246","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2104","2105","235595","236223","237534","NA","44923","78636","106539","238065","127196","127194","127196","238065","127196","236357","2105","235595","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(1050.5999755859375, 336.79998779296875)","239412","(860.7999877929688, 529.2999877929688)","239363","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","492","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","282","NA","33712","27902","20654","233","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2104","2105","238095","238500","239950","NA","44923","78636","106539","240477","127196","127194","127196","240477","127196","238635","2105","238095","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(1047.699951171875, 729.7000122070312)","242151","(848.0, 542.5)","242100","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","695","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","329","NA","33712","27902","20654","278","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2104","2105","240507","240990","242689","NA","44923","78636","106539","243221","127196","127194","127196","243221","127196","241123","2105","240506","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(666.4000244140625, 684.9000244140625)","244914","(845.2000122070312, 524.2999877929688)","244863","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","696","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","322","NA","33712","27902","20654","271","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2104","2105","243250","243757","245452","NA","44923","78636","106539","245969","127196","127194","127196","245969","127196","243891","2105","243250","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(1027.199951171875, 338.29998779296875)","247460","(834.0, 532.5999755859375)","247427","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","537","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","267","NA","33712","27902","20654","234","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2104","2105","245998","246516","247998","NA","44923","78636","106539","248524","127196","127194","127196","248524","127196","246651","2105","245998","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(1014.9000244140625, 677.0)","251323","(824.2999877929688, 524.9000244140625)","251269","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","708","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","382","NA","33712","27902","20654","328","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2104","2105","248554","250094","251861","NA","44923","78636","106539","252391","127196","127194","127196","252391","127196","250228","2105","248554","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(765.9000244140625, 308.79998779296875)","253959","(833.4000244140625, 520.0999755859375)","253900","(667.5999755859375, 305.29998779296875)","254072","(750.5999755859375, 293.6000061035156)","254034","2","#D8D800","620","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","427","NA","33712","27902","20654","389","NA","NA","legacy","experiment","12","even","legacy","0","north_west","2104","2105","252421","252885","254611","NA","44923","78636","106539","255141","127196","127194","127196","255141","127196","253020","2105","252421","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(668.7999877929688, 337.1000061035156)","256555","(855.0999755859375, 544.2999877929688)","256521","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","460","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","308","NA","33712","27902","20654","274","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2104","2105","255171","255649","257093","NA","44923","78636","106539","257624","127196","127194","127196","257624","127196","255784","2105","255171","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(644.5999755859375, 341.1000061035156)","259106","(850.7000122070312, 518.4000244140625)","259069","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","553","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","288","NA","33712","27902","20654","251","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2104","2105","257654","258125","259644","NA","44923","78636","106539","260173","127196","127194","127196","260173","127196","258261","2105","257654","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(1055.9000244140625, 341.0)","261817","(843.5, 526.2999877929688)","261781","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","734","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","305","NA","33712","27902","20654","269","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2104","2105","260203","260638","262355","NA","44923","78636","106539","262881","127196","127194","127196","262881","127196","260773","2105","260203","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(1014.2999877929688, 346.3999938964844)","264048","(844.5999755859375, 533.5)","264000","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","245","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","329","NA","33712","27902","20654","281","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2104","2105","262911","263339","264586","NA","44923","78636","106539","265118","127196","127194","127196","265118","127196","263469","2105","262911","New experiment","0","0","NA","no","yes","1680","NA","NA"
