_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","36","4","NA","NA","NA","legacy","NA","0","relative","0","0","396","396","396","2","8","0","0","0","396","9","8","9","3","0","3","396","3","396","0","396","NA","Logs experimental data","NA","(1091.0, 312.8999938964844)","1484401","(841.7999877929688, 534.2999877929688)","1484361","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","534","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","294","5886","60309","29063","124573","254","NA","NA","legacy","experiment","21","odd","legacy","1","north_east","2091","2092","1482869","1483436","1484942","1379148","50525","110836","139901","1485473","1385035","264474","1385035","1485472","1385035","1483570","2092","1482869","New experiment","0","586","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","4","NA","NA","NA","legacy","NA","0","relative","0","0","397","397","397","2","9","0","0","0","397","9","8","9","3","0","3","397","3","397","0","397","NA","Logs experimental data","NA","(587.4000244140625, 360.1000061035156)","1486654","(880.2000122070312, 566.5999755859375)","1486612","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","330","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","324","5886","60309","29063","124573","282","NA","NA","legacy","experiment","21","odd","legacy","1","north_west","2091","2092","1485502","1485862","1487195","1379148","50525","110836","139901","1487723","1385035","264474","1385035","1487722","1385035","1485996","2092","1485502","New experiment","0","587","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","4","NA","NA","NA","legacy","NA","0","relative","0","0","398","398","398","2","9","0","0","0","398","9","8","9","3","0","3","398","3","398","0","398","NA","Logs experimental data","NA","(1108.5, 407.20001220703125)","1489112","(873.7000122070312, 533.2000122070312)","1489077","(1077.5999755859375, 327.29998779296875)","1489205","(1089.699951171875, 400.20001220703125)","1489187","2","#D8D800","566","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","367","5886","60309","29063","124573","349","NA","NA","legacy","experiment","21","odd","legacy","0","north_east","2091","2092","1487752","1488133","1489747","1379148","50525","110836","139901","1490276","1385035","264474","1385035","1490276","1385035","1488268","2092","1487752","New experiment","1","586","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","4","NA","NA","NA","legacy","NA","0","relative","0","0","399","399","399","2","9","0","0","0","399","9","9","9","3","0","3","399","3","399","0","399","NA","Logs experimental data","NA","(1050.0999755859375, 727.5999755859375)","1491684","(845.0999755859375, 565.7999877929688)","1491644","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","485","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","356","5886","60309","29063","124573","316","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","1490306","1490710","1492222","1379148","50525","110836","139901","1492746","1385035","264474","1385035","1492746","1385035","1490839","2092","1490306","New experiment","0","586","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","4","NA","NA","NA","legacy","NA","0","relative","0","0","400","400","400","2","9","0","0","0","400","9","10","9","3","0","3","400","3","400","0","400","NA","Logs experimental data","NA","(1062.5999755859375, 747.5999755859375)","1494264","(866.5999755859375, 565.5999755859375)","1494223","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","666","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","350","5886","60309","29063","124573","309","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","1492776","1493109","1494803","1379148","50525","110836","139901","1497874","1385035","264474","1385035","1495321","1385035","1493245","2092","1492776","New experiment","0","586","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","4","NA","NA","NA","legacy","NA","0","relative","0","0","401","401","401","2","9","0","0","0","401","9","11","9","3","0","3","401","3","401","0","401","NA","Logs experimental data","NA","(1113.199951171875, 775.7999877929688)","1500009","(859.0999755859375, 534.0)","1499963","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","791","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","401","5886","60309","29063","124573","355","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","1497910","1498678","1500548","1379148","50525","110836","139901","1501077","1385035","264474","1385035","1501077","1385035","1498812","2092","1497910","New experiment","0","586","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","4","NA","NA","NA","legacy","NA","0","relative","0","0","402","402","402","2","9","0","0","0","402","9","11","10","3","0","3","402","3","402","0","402","NA","Logs experimental data","NA","(616.5, 768.4000244140625)","1502390","(847.2000122070312, 554.2999877929688)","1502351","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","370","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","387","5886","60309","29063","124573","348","NA","NA","legacy","experiment","21","odd","legacy","1","south_west","2091","2092","1501107","1501494","1502929","1379148","50525","110836","139901","1505866","1385035","264474","1385035","1503449","1385035","1501628","2092","1501107","New experiment","0","586","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","4","NA","NA","NA","legacy","NA","0","relative","0","0","403","403","403","2","9","0","0","0","403","9","11","11","3","0","3","403","3","403","0","403","NA","Logs experimental data","NA","(615.2000122070312, 754.5)","1507855","(835.0, 571.5999755859375)","1507815","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","204","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","409","5886","60309","29063","124573","369","NA","NA","legacy","experiment","21","odd","legacy","1","south_west","2091","2092","1505902","1507103","1508394","1379148","50525","110836","139901","1508936","1385035","264474","1385035","1508936","1385035","1507237","2092","1505902","New experiment","0","586","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","4","NA","NA","NA","legacy","NA","0","relative","0","0","404","404","404","2","9","0","0","0","404","9","12","11","3","0","3","404","3","404","0","404","NA","Logs experimental data","NA","(1092.0999755859375, 744.0)","1510100","(837.0999755859375, 540.9000244140625)","1510059","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","297","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","325","5886","60309","29063","124573","284","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","1508966","1509339","1510638","1379148","50525","110836","139901","1511163","1385035","264474","1385035","1511163","1385035","1509474","2092","1508966","New experiment","0","586","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","4","NA","NA","NA","legacy","NA","0","relative","0","0","405","405","405","2","10","0","0","0","405","9","12","11","3","0","3","405","3","405","0","405","NA","Logs experimental data","NA","(592.4000244140625, 346.1000061035156)","1512695","(826.0999755859375, 516.4000244140625)","1512655","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","551","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","384","5886","60309","29063","124573","344","NA","NA","legacy","experiment","21","odd","legacy","1","north_west","2091","2092","1511193","1511622","1513235","1379148","50525","110836","139901","1513767","1385035","264474","1385035","1513767","1385035","1511756","2092","1511193","New experiment","0","596","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","4","NA","NA","NA","legacy","NA","0","relative","0","0","406","406","406","2","10","0","0","0","406","9","13","11","3","0","3","406","3","406","0","406","NA","Logs experimental data","NA","(1088.5, 753.7999877929688)","1515387","(844.0999755859375, 546.0999755859375)","1515344","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","649","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","344","5886","60309","29063","124573","301","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","1513797","1514260","1515927","1379148","50525","110836","139901","1516453","1385035","264474","1385035","1516453","1385035","1514390","2092","1513797","New experiment","0","596","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","4","NA","NA","NA","legacy","NA","0","relative","0","0","407","407","407","2","10","0","0","0","407","9","13","12","3","0","3","407","3","407","0","407","NA","Logs experimental data","NA","(602.9000244140625, 738.5999755859375)","1517821","(822.9000244140625, 552.2999877929688)","1517776","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","516","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","330","5886","60309","29063","124573","285","NA","NA","legacy","experiment","21","odd","legacy","1","south_west","2091","2092","1516483","1516837","1518361","1379148","50525","110836","139901","1518905","1385035","264474","1385035","1518905","1385035","1516971","2092","1516483","New experiment","0","596","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","4","NA","NA","NA","legacy","NA","0","relative","0","0","408","408","408","2","11","0","0","0","408","9","13","12","3","0","3","408","3","408","0","408","NA","Logs experimental data","NA","(593.7000122070312, 363.79998779296875)","1520687","(832.5, 572.7000122070312)","1520647","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","720","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","326","5886","60309","29063","124573","286","NA","NA","legacy","experiment","21","odd","legacy","1","north_west","2091","2092","1518935","1519500","1521228","1379148","50525","110836","139901","1521755","1385035","264474","1385035","1521755","1385035","1519637","2092","1518935","New experiment","0","606","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","4","NA","NA","NA","legacy","NA","0","relative","0","0","409","409","409","2","12","0","0","0","409","9","13","12","3","0","3","409","3","409","0","409","NA","Logs experimental data","NA","(626.0999755859375, 400.1000061035156)","1523176","(833.5999755859375, 553.7000122070312)","1523140","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","465","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","353","5886","60309","29063","124573","317","NA","NA","legacy","experiment","21","odd","legacy","1","north_west","2091","2092","1521785","1522220","1523717","1379148","50525","110836","139901","1524235","1385035","264474","1385035","1524235","1385035","1522354","2092","1521785","New experiment","0","616","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","4","NA","NA","NA","legacy","NA","0","relative","0","0","410","410","410","2","12","0","0","0","410","10","13","12","3","0","3","410","3","410","0","410","NA","Logs experimental data","NA","(1105.300048828125, 354.6000061035156)","1525657","(874.4000244140625, 521.4000244140625)","1525336","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","230","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","361","5886","60309","29063","124573","40","NA","NA","legacy","experiment","21","odd","legacy","1","north_east","2091","2092","1524265","1524932","1526199","1379148","50525","110836","139901","1526730","1385035","264474","1385035","1526730","1385035","1525062","2092","1524265","New experiment","0","617","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","4","NA","NA","NA","legacy","NA","0","relative","0","0","411","411","411","2","13","0","0","0","411","10","13","12","3","0","3","411","3","411","0","411","NA","Logs experimental data","NA","(590.5999755859375, 363.8999938964844)","1528312","(798.9000244140625, 531.0999755859375)","1528275","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","643","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","284","5886","60309","29063","124573","247","NA","NA","legacy","experiment","21","odd","legacy","1","north_west","2091","2092","1526760","1527247","1528853","1379148","50525","110836","139901","1529382","1385035","264474","1385035","1529382","1385035","1527382","2092","1526760","New experiment","0","627","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","4","NA","NA","NA","legacy","NA","0","relative","0","0","412","412","412","2","13","0","0","0","412","10","13","13","3","0","3","412","3","412","0","412","NA","Logs experimental data","NA","(652.4000244140625, 742.7999877929688)","1530637","(830.2999877929688, 515.7999877929688)","1530596","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","307","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","362","5886","60309","29063","124573","321","NA","NA","legacy","experiment","21","odd","legacy","1","south_west","2091","2092","1529412","1529830","1531175","1379148","50525","110836","139901","1531707","1385035","264474","1385035","1531707","1385035","1529965","2092","1529412","New experiment","0","627","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","4","NA","NA","NA","legacy","NA","0","relative","0","0","413","413","413","2","13","0","0","0","413","10","13","14","3","0","3","413","3","413","0","413","NA","Logs experimental data","NA","(671.2000122070312, 731.7999877929688)","1533184","(835.4000244140625, 527.0)","1533144","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","598","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","330","5886","60309","29063","124573","290","NA","NA","legacy","experiment","21","odd","legacy","1","south_west","2091","2092","1531737","1532118","1533723","1379148","50525","110836","139901","1534255","1385035","264474","1385035","1534255","1385035","1532252","2092","1531737","New experiment","0","627","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","4","NA","NA","NA","legacy","NA","0","relative","0","0","414","414","414","2","13","0","0","0","414","10","14","14","3","0","3","414","3","414","0","414","NA","Logs experimental data","NA","(1080.9000244140625, 727.0999755859375)","1535586","(853.0, 521.5)","1535543","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","276","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","350","5886","60309","29063","124573","307","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","1534285","1534823","1536126","1379148","50525","110836","139901","1536651","1385035","264474","1385035","1536651","1385035","1534956","2092","1534285","New experiment","0","627","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","4","NA","NA","NA","legacy","NA","0","relative","0","0","415","415","415","2","13","0","0","0","415","10","14","15","3","0","3","415","3","415","0","415","NA","Logs experimental data","NA","(611.4000244140625, 735.5)","1538195","(833.2999877929688, 550.4000244140625)","1538156","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","715","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","335","5886","60309","29063","124573","296","NA","NA","legacy","experiment","21","odd","legacy","1","south_west","2091","2092","1536681","1537008","1538735","1379148","50525","110836","139901","1539265","1385035","264474","1385035","1539265","1385035","1537142","2092","1536681","New experiment","0","627","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","4","NA","NA","NA","legacy","NA","0","relative","0","0","416","416","416","2","13","0","0","0","416","11","14","15","3","0","3","416","3","416","0","416","NA","Logs experimental data","NA","(1114.699951171875, 369.79998779296875)","1541883","(872.0999755859375, 502.3999938964844)","1541844","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","597","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","313","5886","60309","29063","124573","274","NA","NA","legacy","experiment","21","odd","legacy","1","north_east","2091","2092","1539294","1540839","1542424","1379148","50525","110836","139901","1542956","1385035","264474","1385035","1542956","1385035","1540968","2092","1539294","New experiment","0","628","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","4","NA","NA","NA","legacy","NA","0","relative","0","0","417","417","417","2","13","0","0","0","417","11","15","15","3","0","3","417","3","417","0","417","NA","Logs experimental data","NA","(1114.199951171875, 741.2000122070312)","1546459","(847.7000122070312, 554.2999877929688)","1546411","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","493","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","376","5886","60309","29063","124573","328","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","1542986","1545451","1546998","1379148","50525","110836","139901","1547527","1385035","264474","1385035","1547527","1385035","1545586","2092","1542986","New experiment","0","628","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","4","NA","NA","NA","legacy","NA","0","relative","0","0","418","418","418","2","14","0","0","0","418","11","15","15","3","0","3","418","3","418","0","418","NA","Logs experimental data","NA","(629.2999877929688, 368.70001220703125)","1548855","(854.0999755859375, 542.0)","1548817","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","393","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","333","5886","60309","29063","124573","295","NA","NA","legacy","experiment","21","odd","legacy","1","north_west","2091","2092","1547557","1547991","1549395","1379148","50525","110836","139901","1549916","1385035","264474","1385035","1549916","1385035","1548125","2092","1547556","New experiment","0","638","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","4","NA","NA","NA","legacy","NA","0","relative","0","0","419","419","419","2","14","0","0","0","419","11","16","15","3","0","3","419","3","419","0","419","NA","Logs experimental data","NA","(1072.5, 752.7999877929688)","1551638","(835.7999877929688, 556.7000122070312)","1551595","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","652","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","361","5886","60309","29063","124573","318","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","1549945","1550486","1552176","1379148","50525","110836","139901","1552700","1385035","264474","1385035","1552700","1385035","1550621","2092","1549945","New experiment","0","638","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","4","NA","NA","NA","legacy","NA","0","relative","0","0","420","420","420","2","14","0","0","0","420","12","16","15","3","0","3","420","3","420","0","420","NA","Logs experimental data","NA","(1041.699951171875, 356.79998779296875)","1554229","(826.0999755859375, 536.5999755859375)","1554192","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","376","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","correct","NA","0","NA","0","space","space","space","space","0","355","5886","60309","29063","124573","318","NA","NA","legacy","experiment","21","odd","legacy","1","north_east","2091","2092","1552730","1553358","1554770","1379148","50525","110836","139901","1557561","1385035","264474","1385035","1555302","1385035","1553494","2092","1552729","New experiment","0","639","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","4","NA","NA","NA","legacy","NA","0","relative","0","0","421","421","421","2","14","0","0","0","421","12","16","15","3","0","3","421","3","421","0","421","NA","Logs experimental data","NA","(619.7999877929688, 728.4000244140625)","1559903","(864.5, 534.5)","1559434","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","208","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","530","5886","60309","29063","124573","61","NA","NA","legacy","experiment","21","odd","legacy","0","south_west","2091","2092","1557605","1559032","1560444","1379148","50525","110836","139901","1560985","1385035","264474","1385035","1560985","1385035","1559160","2092","1557605","New experiment","1","638","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","4","NA","NA","NA","legacy","NA","0","relative","0","0","422","422","422","2","14","0","0","0","422","12","17","15","3","0","3","422","3","422","0","422","NA","Logs experimental data","NA","(1075.300048828125, 698.4000244140625)","1563289","(834.2000122070312, 532.7000122070312)","1563249","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","503","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","318","5886","60309","29063","124573","278","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","1561015","1562331","1563828","1379148","50525","110836","139901","1564348","1385035","264474","1385035","1564347","1385035","1562464","2092","1561015","New experiment","0","638","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","4","NA","NA","NA","legacy","NA","0","relative","0","0","423","423","423","2","15","0","0","0","423","12","17","15","3","0","3","423","3","423","0","423","NA","Logs experimental data","NA","(613.2999877929688, 359.8999938964844)","1565743","(836.9000244140625, 515.7999877929688)","1565707","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","562","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","330","5886","60309","29063","124573","294","NA","NA","legacy","experiment","21","odd","legacy","1","north_west","2091","2092","1564377","1564712","1566284","1379148","50525","110836","139901","1566815","1385035","264474","1385035","1566815","1385035","1564847","2092","1564377","New experiment","0","648","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","4","NA","NA","NA","legacy","NA","0","relative","0","0","424","424","424","2","15","0","0","0","424","12","17","16","3","0","3","424","3","424","0","424","NA","Logs experimental data","NA","(604.5, 757.0)","1568107","(832.9000244140625, 539.2999877929688)","1568065","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","348","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","339","5886","60309","29063","124573","297","NA","NA","legacy","experiment","21","odd","legacy","1","south_west","2091","2092","1566845","1567283","1568645","1379148","50525","110836","139901","1569163","1385035","264474","1385035","1569163","1385035","1567415","2092","1566845","New experiment","0","648","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","4","NA","NA","NA","legacy","NA","0","relative","0","0","425","425","425","2","15","0","0","0","425","12","17","17","3","0","3","425","3","425","0","425","NA","Logs experimental data","NA","(632.7999877929688, 712.0)","1570658","(823.5999755859375, 529.5999755859375)","1570616","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","470","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","385","5886","60309","29063","124573","343","NA","NA","legacy","experiment","21","odd","legacy","1","south_west","2091","2092","1569196","1569668","1571197","1379148","50525","110836","139901","1571727","1385035","264474","1385035","1571727","1385035","1569799","2092","1569195","New experiment","0","648","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","4","NA","NA","NA","legacy","NA","0","relative","0","0","426","426","426","2","15","0","0","0","426","12","17","18","3","0","3","426","3","426","0","426","NA","Logs experimental data","NA","(596.9000244140625, 726.0999755859375)","1573092","(813.0999755859375, 538.5)","1573045","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","459","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","365","5886","60309","29063","124573","318","NA","NA","legacy","experiment","21","odd","legacy","1","south_west","2091","2092","1571757","1572136","1573631","1379148","50525","110836","139901","1574160","1385035","264474","1385035","1574160","1385035","1572264","2092","1571757","New experiment","0","648","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","4","NA","NA","NA","legacy","NA","0","relative","0","0","427","427","427","2","15","0","0","0","427","12","18","18","3","0","3","427","3","427","0","427","NA","Logs experimental data","NA","(1100.5, 723.7999877929688)","1575762","(836.4000244140625, 535.2000122070312)","1575718","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","652","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","353","5886","60309","29063","124573","309","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","1574190","1574619","1576301","1379148","50525","110836","139901","1576841","1385035","264474","1385035","1576841","1385035","1574753","2092","1574190","New experiment","0","648","NA","no","yes","1680","NA","NA"
